ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	11	482	679587	679728	436	e	238	238	1	keyboard	595	True	26=105|27=105|28=105|29=105|30=105	26=basket|27=basket|28=basket|29=basket|30=basket	26=basket|27=basket|28=basket|29=basket|30=basket	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=n=s|27=n=s|28=n=s|29=n=s|30=n=s	26=104|27=104|28=104|29=104|30=104	26=prep|27=prep|28=prep|29=prep|30=prep	26=1|27=1|28=1|29=1|30=1
.	0	11	483	680087	680196	359	t	239	239	1	keyboard	596	True	26=105|27=105|28=105|29=105|30=105	26=basket|27=basket|28=basket|29=basket|30=basket	26=basket|27=basket|28=basket|29=basket|30=basket	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=n=s|27=n=s|28=n=s|29=n=s|30=n=s	26=104|27=104|28=104|29=104|30=104	26=prep|27=prep|28=prep|29=prep|30=prep	26=1|27=1|28=1|29=1|30=1
.	0	11	484	682005	682083	1809	␣	240	240	1	keyboard	597	True	na	na	na	na	na	na	na	na	na
.	0	11	485	683877	684002	1794	s	241	241	1	keyboard	598	True	26=106|27=106|28=106|29=106|30=106	26=sa|27=sa|28=sa|29=sa|30=sa	26=ça|27=sa|28=sa|29=sa|30=sa	26=PRO|27=DET|28=DET|29=DET|30=DET	26=DET|27=DET|28=DET|29=DET|30=DET	26=n=s|g=f|p=3|poss=s|27=n=s|g=f|p=3|poss=s|28=n=s|g=f|p=3|poss=s|29=n=s|g=f|p=3|poss=s|30=n=s|g=f|p=3|poss=s	26=107|27=0|28=0|29=0|30=0	26=suj|27=_|28=_|29=_|30=_	26=1|27=1|28=1|29=1|30=1
.	0	11	486	684345	684470	343	a	242	242	1	keyboard	599	True	26=106|27=106|28=106|29=106|30=106	26=sa|27=sa|28=sa|29=sa|30=sa	26=ça|27=sa|28=sa|29=sa|30=sa	26=PRO|27=DET|28=DET|29=DET|30=DET	26=DET|27=DET|28=DET|29=DET|30=DET	26=n=s|g=f|p=3|poss=s|27=n=s|g=f|p=3|poss=s|28=n=s|g=f|p=3|poss=s|29=n=s|g=f|p=3|poss=s|30=n=s|g=f|p=3|poss=s	26=107|27=0|28=0|29=0|30=0	26=suj|27=_|28=_|29=_|30=_	26=1|27=1|28=1|29=1|30=1
.	0	11	487	685250	685359	780	␣	243	243	1	keyboard	600	True	na	na	na	na	na	na	na	na	na
.	0	11	488	686857	686997	1498	a	244	244	1	keyboard	601	True	26=107|27=107|28=107|29=107|30=107	26=arrive|27=arrive|28=arrive|29=arrive|30=arrive	26=arriver|27=arriver|28=arriver|29=arriver|30=arriver	26=V|27=VS|28=VS|29=VS|30=VS	26=VS|27=VS|28=VS|29=VS|30=VS	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3|29=n=s|t=P,S|p=1,3|30=n=s|t=P,S|p=1,3	26=0|27=106|28=106|29=106|30=106	26=root|27=aff|28=aff|29=aff|30=aff	26=1|27=1|28=1|29=1|30=1
.	0	11	489	687481	687621	484	r	245	245	1	keyboard	602	True	26=107|27=107|28=107|29=107|30=107	26=arrive|27=arrive|28=arrive|29=arrive|30=arrive	26=arriver|27=arriver|28=arriver|29=arriver|30=arriver	26=V|27=VS|28=VS|29=VS|30=VS	26=VS|27=VS|28=VS|29=VS|30=VS	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3|29=n=s|t=P,S|p=1,3|30=n=s|t=P,S|p=1,3	26=0|27=106|28=106|29=106|30=106	26=root|27=aff|28=aff|29=aff|30=aff	26=1|27=1|28=1|29=1|30=1
.	0	11	490	687824	687949	203	r	246	246	1	keyboard	603	True	26=107|27=107|28=107|29=107|30=107	26=arrive|27=arrive|28=arrive|29=arrive|30=arrive	26=arriver|27=arriver|28=arriver|29=arriver|30=arriver	26=V|27=VS|28=VS|29=VS|30=VS	26=VS|27=VS|28=VS|29=VS|30=VS	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3|29=n=s|t=P,S|p=1,3|30=n=s|t=P,S|p=1,3	26=0|27=106|28=106|29=106|30=106	26=root|27=aff|28=aff|29=aff|30=aff	26=1|27=1|28=1|29=1|30=1
.	0	11	491	688199	688308	250	i	247	247	1	keyboard	604	True	26=107|27=107|28=107|29=107|30=107	26=arrive|27=arrive|28=arrive|29=arrive|30=arrive	26=arriver|27=arriver|28=arriver|29=arriver|30=arriver	26=V|27=VS|28=VS|29=VS|30=VS	26=VS|27=VS|28=VS|29=VS|30=VS	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3|29=n=s|t=P,S|p=1,3|30=n=s|t=P,S|p=1,3	26=0|27=106|28=106|29=106|30=106	26=root|27=aff|28=aff|29=aff|30=aff	26=1|27=1|28=1|29=1|30=1
.	0	11	492	689837	689915	1529	v	248	248	1	keyboard	605	True	26=107|27=107|28=107|29=107|30=107	26=arrive|27=arrive|28=arrive|29=arrive|30=arrive	26=arriver|27=arriver|28=arriver|29=arriver|30=arriver	26=V|27=VS|28=VS|29=VS|30=VS	26=VS|27=VS|28=VS|29=VS|30=VS	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3|29=n=s|t=P,S|p=1,3|30=n=s|t=P,S|p=1,3	26=0|27=106|28=106|29=106|30=106	26=root|27=aff|28=aff|29=aff|30=aff	26=1|27=1|28=1|29=1|30=1
.	0	11	493	690351	690476	436	e	249	249	1	keyboard	606	True	26=107|27=107|28=107|29=107|30=107	26=arrive|27=arrive|28=arrive|29=arrive|30=arrive	26=arriver|27=arriver|28=arriver|29=arriver|30=arriver	26=V|27=VS|28=VS|29=VS|30=VS	26=VS|27=VS|28=VS|29=VS|30=VS	26=n=s|t=P,S|p=1,3|27=n=s|t=P,S|p=1,3|28=n=s|t=P,S|p=1,3|29=n=s|t=P,S|p=1,3|30=n=s|t=P,S|p=1,3	26=0|27=106|28=106|29=106|30=106	26=root|27=aff|28=aff|29=aff|30=aff	26=1|27=1|28=1|29=1|30=1
.	0	11	494	701147	701303	10671	␣	250	250	1	keyboard	607	True	na	na	na	na	na	na	na	na	na
.	0	11	495	702426	702520	1123	d	251	251	1	keyboard	608	True	26=108|27=108|28=108|29=108|30=108	26=des|27=des|28=des|29=des|30=des	26=un|27=de|28=de|29=de|30=de	26=DET|27=P+D|28=P+D|29=P+D|30=P+D	26=P+D|27=P+D|28=P+D|29=P+D|30=P+D	26=n=p|27=n=p|28=n=p|29=n=p|30=n=p	26=109|27=107|28=107|29=107|30=107	26=det|27=mod|28=mod|29=mod|30=mod	26=1|27=1|28=1|29=1|30=1
.	0	11	496	702754	702894	234	e	252	252	1	keyboard	609	True	26=108|27=108|28=108|29=108|30=108	26=des|27=des|28=des|29=des|30=des	26=un|27=de|28=de|29=de|30=de	26=DET|27=P+D|28=P+D|29=P+D|30=P+D	26=P+D|27=P+D|28=P+D|29=P+D|30=P+D	26=n=p|27=n=p|28=n=p|29=n=p|30=n=p	26=109|27=107|28=107|29=107|30=107	26=det|27=mod|28=mod|29=mod|30=mod	26=1|27=1|28=1|29=1|30=1
.	0	11	497	703159	703268	265	s	253	253	1	keyboard	610	True	26=108|27=108|28=108|29=108|30=108	26=des|27=des|28=des|29=des|30=des	26=un|27=de|28=de|29=de|30=de	26=DET|27=P+D|28=P+D|29=P+D|30=P+D	26=P+D|27=P+D|28=P+D|29=P+D|30=P+D	26=n=p|27=n=p|28=n=p|29=n=p|30=n=p	26=109|27=107|28=107|29=107|30=107	26=det|27=mod|28=mod|29=mod|30=mod	26=1|27=1|28=1|29=1|30=1
.	0	11	498	703643	703768	375	␣	254	254	1	keyboard	611	True	na	na	na	na	na	na	na	na	na
.	0	11	499	706560	706685	2792	f	255	255	1	keyboard	612	True	26=109|27=109|28=109|29=109|30=109	26=fois|27=fois|28=fois|29=fois|30=fois	26=fois|27=fois|28=fois|29=fois|30=fois	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=g=f|27=g=f|28=g=f|29=g=f|30=g=f	26=107|27=108|28=108|29=108|30=108	26=obj|27=prep|28=prep|29=prep|30=prep	26=1|27=1|28=1|29=1|30=1
.	0	11	500	707028	707122	343	o	256	256	1	keyboard	613	True	26=109|27=109|28=109|29=109|30=109	26=fois|27=fois|28=fois|29=fois|30=fois	26=fois|27=fois|28=fois|29=fois|30=fois	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=g=f|27=g=f|28=g=f|29=g=f|30=g=f	26=107|27=108|28=108|29=108|30=108	26=obj|27=prep|28=prep|29=prep|30=prep	26=1|27=1|28=1|29=1|30=1
.	0	11	501	707324	707449	202	i	257	257	1	keyboard	614	True	26=109|27=109|28=109|29=109|30=109	26=fois|27=fois|28=fois|29=fois|30=fois	26=fois|27=fois|28=fois|29=fois|30=fois	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=g=f|27=g=f|28=g=f|29=g=f|30=g=f	26=107|27=108|28=108|29=108|30=108	26=obj|27=prep|28=prep|29=prep|30=prep	26=1|27=1|28=1|29=1|30=1
.	0	11	502	709274	709399	1825	s	258	258	1	keyboard	615	True	26=109|27=109|28=109|29=109|30=109	26=fois|27=fois|28=fois|29=fois|30=fois	26=fois|27=fois|28=fois|29=fois|30=fois	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=g=f|27=g=f|28=g=f|29=g=f|30=g=f	26=107|27=108|28=108|29=108|30=108	26=obj|27=prep|28=prep|29=prep|30=prep	26=1|27=1|28=1|29=1|30=1
.	0	11	503	709774	709883	375	␣	259	259	1	keyboard	616	True	na	na	na	na	na	na	na	na	na
.	0	11	504	711334	711458	1451	p	260	260	1	keyboard	617	True	26=110|27=110|28=110|29=110|30=110	26=pas|27=pas|28=pas|29=pas|30=pas	26=pas|27=pas|28=pas|29=pas|30=pas	26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	26=|27=|28=|29=|30=	26=113|27=111|28=111|29=111|30=111	26=mod|27=mod|28=mod|29=mod|30=mod	26=1|27=1|28=1|29=1|30=1
.	0	11	505	711880	711973	422	a	261	261	1	keyboard	618	True	26=110|27=110|28=110|29=110|30=110	26=pas|27=pas|28=pas|29=pas|30=pas	26=pas|27=pas|28=pas|29=pas|30=pas	26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	26=|27=|28=|29=|30=	26=113|27=111|28=111|29=111|30=111	26=mod|27=mod|28=mod|29=mod|30=mod	26=1|27=1|28=1|29=1|30=1
.	0	11	506	712223	712332	250	s	262	262	1	keyboard	619	True	26=110|27=110|28=110|29=110|30=110	26=pas|27=pas|28=pas|29=pas|30=pas	26=pas|27=pas|28=pas|29=pas|30=pas	26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	26=ADV|27=ADV|28=ADV|29=ADV|30=ADV	26=|27=|28=|29=|30=	26=113|27=111|28=111|29=111|30=111	26=mod|27=mod|28=mod|29=mod|30=mod	26=1|27=1|28=1|29=1|30=1
.	0	11	507	713018	713128	686	␣	263	263	1	keyboard	620	True	na	na	na	na	na	na	na	na	na
.	0	11	508	715436	715561	2308	t	264	264	1	keyboard	621	True	26=111|27=111|28=111|29=111|30=111	26=tout|27=tout|28=tout|29=tout|30=tout	26=tout|27=tout|28=tout|29=tout|30=tout	26=DET|27=ADJ|28=ADJ|29=ADJ|30=ADJ	26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m	26=113|27=109|28=109|29=109|30=109	26=det|27=mod|28=mod|29=mod|30=mod	26=1|27=1|28=1|29=1|30=1
.	0	11	509	716138	716232	577	o	265	265	1	keyboard	622	True	26=111|27=111|28=111|29=111|30=111	26=tout|27=tout|28=tout|29=tout|30=tout	26=tout|27=tout|28=tout|29=tout|30=tout	26=DET|27=ADJ|28=ADJ|29=ADJ|30=ADJ	26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m	26=113|27=109|28=109|29=109|30=109	26=det|27=mod|28=mod|29=mod|30=mod	26=1|27=1|28=1|29=1|30=1
.	0	11	510	717152	717230	920	u	266	266	1	keyboard	623	True	26=111|27=111|28=111|29=111|30=111	26=tout|27=tout|28=tout|29=tout|30=tout	26=tout|27=tout|28=tout|29=tout|30=tout	26=DET|27=ADJ|28=ADJ|29=ADJ|30=ADJ	26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m	26=113|27=109|28=109|29=109|30=109	26=det|27=mod|28=mod|29=mod|30=mod	26=1|27=1|28=1|29=1|30=1
.	0	11	511	718619	718681	1389	t	267	267	1	keyboard	624	True	26=111|27=111|28=111|29=111|30=111	26=tout|27=tout|28=tout|29=tout|30=tout	26=tout|27=tout|28=tout|29=tout|30=tout	26=DET|27=ADJ|28=ADJ|29=ADJ|30=ADJ	26=ADJ|27=ADJ|28=ADJ|29=ADJ|30=ADJ	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m	26=113|27=109|28=109|29=109|30=109	26=det|27=mod|28=mod|29=mod|30=mod	26=1|27=1|28=1|29=1|30=1
.	0	11	512	719321	719430	640	␣	268	268	1	keyboard	625	True	na	na	na	na	na	na	na	na	na
.	0	11	513	720007	720148	577	l	269	269	1	keyboard	626	True	26=112|27=112|28=112|29=112|30=112	26=le|27=le|28=le|29=le|30=le	26=le|27=le|28=le|29=le|30=le	26=DET|27=DET|28=DET|29=DET|30=DET	26=DET|27=DET|28=DET|29=DET|30=DET	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m	26=113|27=0|28=0|29=0|30=0	26=det|27=_|28=_|29=_|30=_	26=1|27=1|28=1|29=1|30=1
.	0	11	514	720662	720787	514	e	270	270	1	keyboard	627	True	26=112|27=112|28=112|29=112|30=112	26=le|27=le|28=le|29=le|30=le	26=le|27=le|28=le|29=le|30=le	26=DET|27=DET|28=DET|29=DET|30=DET	26=DET|27=DET|28=DET|29=DET|30=DET	26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m	26=113|27=0|28=0|29=0|30=0	26=det|27=_|28=_|29=_|30=_	26=1|27=1|28=1|29=1|30=1
.	0	11	515	720959	721021	172	␣	271	271	1	keyboard	628	True	na	na	na	na	na	na	na	na	na
.	0	11	516	722254	722363	1233	t	272	272	1	keyboard	629	True	26=113|27=113|28=113|29=113|30=113	26=temp|27=temp|28=temp|29=temp|30=temp	26=temps|27=_|28=_|29=_|30=_	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=|27=|28=|29=|30=	26=109|27=112|28=112|29=112|30=112	26=dep_coord|27=prep|28=prep|29=prep|30=prep	26=1|27=1|28=1|29=1|30=1
.	0	11	517	722893	722987	530	e	273	273	1	keyboard	630	True	26=113|27=113|28=113|29=113|30=113	26=temp|27=temp|28=temp|29=temp|30=temp	26=temps|27=_|28=_|29=_|30=_	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=|27=|28=|29=|30=	26=109|27=112|28=112|29=112|30=112	26=dep_coord|27=prep|28=prep|29=prep|30=prep	26=1|27=1|28=1|29=1|30=1
.	0	11	518	725140	725249	2153	m	274	274	1	keyboard	631	True	26=113|27=113|28=113|29=113|30=113	26=temp|27=temp|28=temp|29=temp|30=temp	26=temps|27=_|28=_|29=_|30=_	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=|27=|28=|29=|30=	26=109|27=112|28=112|29=112|30=112	26=dep_coord|27=prep|28=prep|29=prep|30=prep	26=1|27=1|28=1|29=1|30=1
.	0	11	519	726840	726934	1591	p	275	275	1	keyboard	632	True	26=113|27=113|28=113|29=113|30=113	26=temp|27=temp|28=temp|29=temp|30=temp	26=temps|27=_|28=_|29=_|30=_	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=|27=|28=|29=|30=	26=109|27=112|28=112|29=112|30=112	26=dep_coord|27=prep|28=prep|29=prep|30=prep	26=1|27=1|28=1|29=1|30=1
.	0	11	520	732004	732160	5070	␣	276	276	1	keyboard	633	True	na	na	na	na	na	na	na	na	na
.	0	11	521	734859	734968	2699	m	277	277	1	keyboard	634	True	26=114|27=114|28=114|29=114|30=114	26=mes|27=mes|28=mes|29=mes|30=mes	26=mais|27=mes|28=mes|29=mes|30=mes	26=CC|27=DET|28=DET|29=DET|30=DET	26=DET|27=DET|28=DET|29=DET|30=DET	26=n=p|p=1|poss=s|27=n=p|p=1|poss=s|28=n=p|p=1|poss=s|29=n=p|p=1|poss=s|30=n=p|p=1|poss=s	26=0|27=0|28=0|29=0|30=0	26=root|27=_|28=_|29=_|30=_	26=1|27=1|28=1|29=1|30=1
.	0	11	522	735576	735670	608	e	278	278	1	keyboard	635	True	26=114|27=114|28=114|29=114|30=114	26=mes|27=mes|28=mes|29=mes|30=mes	26=mais|27=mes|28=mes|29=mes|30=mes	26=CC|27=DET|28=DET|29=DET|30=DET	26=DET|27=DET|28=DET|29=DET|30=DET	26=n=p|p=1|poss=s|27=n=p|p=1|poss=s|28=n=p|p=1|poss=s|29=n=p|p=1|poss=s|30=n=p|p=1|poss=s	26=0|27=0|28=0|29=0|30=0	26=root|27=_|28=_|29=_|30=_	26=1|27=1|28=1|29=1|30=1
.	0	11	523	735841	735982	171	s	279	279	1	keyboard	636	True	26=114|27=114|28=114|29=114|30=114	26=mes|27=mes|28=mes|29=mes|30=mes	26=mais|27=mes|28=mes|29=mes|30=mes	26=CC|27=DET|28=DET|29=DET|30=DET	26=DET|27=DET|28=DET|29=DET|30=DET	26=n=p|p=1|poss=s|27=n=p|p=1|poss=s|28=n=p|p=1|poss=s|29=n=p|p=1|poss=s|30=n=p|p=1|poss=s	26=0|27=0|28=0|29=0|30=0	26=root|27=_|28=_|29=_|30=_	26=1|27=1|28=1|29=1|30=1
.	0	11	524	738337	738431	2355	␣	280	280	1	keyboard	637	True	na	na	na	na	na	na	na	na	na
.	0	11	525	739851	739944	1420	y	281	281	1	keyboard	638	True	26=115|27=115|28=115|29=115|30=115	26=y|27=y|28=y|29=y|30=y	26=y|27=y|28=y|29=y|30=y	26=CLO|27=CLO|28=CLO|29=CLO|30=CLO	26=CLO|27=CLO|28=CLO|29=CLO|30=CLO	26=|27=|28=|29=|30=	26=116|27=0|28=0|29=0|30=0	26=aff|27=_|28=_|29=_|30=_	26=1|27=1|28=1|29=1|30=1
.	0	11	526	740662	740787	718	␣	282	282	1	keyboard	639	True	na	na	na	na	na	na	na	na	na
.	0	11	527	741847	742003	1060	a	283	283	1	keyboard	640	True	26=116|27=116|28=116|29=116|30=116	26=a|27=a|28=a|29=a|30=a	26=avoir|27=avoir|28=avoir|29=avoir|30=avoir	26=V|27=V|28=V|29=V|30=V	26=V|27=V|28=V|29=V|30=V	26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3|29=n=s|t=P|p=3|30=n=s|t=P|p=3	26=114|27=0|28=0|29=0|30=0	26=dep_coord|27=_|28=_|29=_|30=_	26=1|27=1|28=1|29=1|30=1
.	0	11	528	742191	742315	188	␣	284	284	1	keyboard	641	True	na	na	na	na	na	na	na	na	na
.	0	11	529	743501	743595	1186	d	285	285	1	keyboard	642	True	26=117|27=117|28=117|29=117|30=117	26=des|27=des|28=des|29=des|30=des	26=un|27=des|28=des|29=des|30=des	26=DET|27=DET|28=DET|29=DET|30=DET	26=DET|27=DET|28=DET|29=DET|30=DET	26=n=p|27=n=p|28=n=p|29=n=p|30=n=p	26=118|27=118|28=118|29=118|30=118	26=det|27=det|28=det|29=det|30=det	26=1|27=1|28=1|29=1|30=1
.	0	11	530	743829	743922	234	e	286	286	1	keyboard	643	True	26=117|27=117|28=117|29=117|30=117	26=des|27=des|28=des|29=des|30=des	26=un|27=des|28=des|29=des|30=des	26=DET|27=DET|28=DET|29=DET|30=DET	26=DET|27=DET|28=DET|29=DET|30=DET	26=n=p|27=n=p|28=n=p|29=n=p|30=n=p	26=118|27=118|28=118|29=118|30=118	26=det|27=det|28=det|29=det|30=det	26=1|27=1|28=1|29=1|30=1
.	0	11	531	744172	744281	250	s	287	287	1	keyboard	644	True	26=117|27=117|28=117|29=117|30=117	26=des|27=des|28=des|29=des|30=des	26=un|27=des|28=des|29=des|30=des	26=DET|27=DET|28=DET|29=DET|30=DET	26=DET|27=DET|28=DET|29=DET|30=DET	26=n=p|27=n=p|28=n=p|29=n=p|30=n=p	26=118|27=118|28=118|29=118|30=118	26=det|27=det|28=det|29=det|30=det	26=1|27=1|28=1|29=1|30=1
.	0	11	532	744640	744749	359	␣	288	288	1	keyboard	645	True	na	na	na	na	na	na	na	na	na
.	0	11	533	746574	746683	1825	b	289	289	1	keyboard	646	True	26=118|27=118|28=118|29=118|30=118	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	26=116|27=116|28=116|29=116|30=116	26=obj|27=obj|28=obj|29=obj|30=obj	26=1|27=1|28=1|29=1|30=1
.	0	11	534	747401	747495	718	a	290	290	1	keyboard	647	True	26=118|27=118|28=118|29=118|30=118	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	26=116|27=116|28=116|29=116|30=116	26=obj|27=obj|28=obj|29=obj|30=obj	26=1|27=1|28=1|29=1|30=1
.	0	11	535	750037	750147	2542	g	291	291	1	keyboard	648	True	26=118|27=118|28=118|29=118|30=118	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	26=116|27=116|28=116|29=116|30=116	26=obj|27=obj|28=obj|29=obj|30=obj	26=1|27=1|28=1|29=1|30=1
.	0	11	536	750412	750505	265	a	292	292	1	keyboard	649	True	26=118|27=118|28=118|29=118|30=118	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	26=116|27=116|28=116|29=116|30=116	26=obj|27=obj|28=obj|29=obj|30=obj	26=1|27=1|28=1|29=1|30=1
.	0	11	537	751067	751239	562	r	293	293	1	keyboard	650	True	26=118|27=118|28=118|29=118|30=118	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	26=116|27=116|28=116|29=116|30=116	26=obj|27=obj|28=obj|29=obj|30=obj	26=1|27=1|28=1|29=1|30=1
.	0	11	538	751753	751894	514	r	294	294	1	keyboard	651	True	26=118|27=118|28=118|29=118|30=118	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	26=116|27=116|28=116|29=116|30=116	26=obj|27=obj|28=obj|29=obj|30=obj	26=1|27=1|28=1|29=1|30=1
.	0	11	539	753360	753469	1466	e	295	295	1	keyboard	652	True	26=118|27=118|28=118|29=118|30=118	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=bagarre|27=bagarre|28=bagarre|29=bagarre|30=bagarre	26=NC|27=NC|28=NC|29=NC|30=NC	26=NC|27=NC|28=NC|29=NC|30=NC	26=n=s|g=f|27=n=s|g=f|28=n=s|g=f|29=n=s|g=f|30=n=s|g=f	26=116|27=116|28=116|29=116|30=116	26=obj|27=obj|28=obj|29=obj|30=obj	26=1|27=1|28=1|29=1|30=1
.	0	11	540	758274	758383	4805	␣	296	296	1	keyboard	653	True	na	na	na	na	na	na	na	na	na
.	0	11	541	761020	761160	2637	u	297	297	1	keyboard	654	False	26=119	26=une	26=un	26=DET	26=DET	26=n=s|g=f	26=0	26=x	26=1
.	0	11	542	763469	763594	2309	n	298	298	1	keyboard	655	False	26=119	26=une	26=un	26=DET	26=DET	26=n=s|g=f	26=0	26=x	26=1
.	0	11	543	763937	764062	343	e	299	299	1	keyboard	656	False	26=119	26=une	26=un	26=DET	26=DET	26=n=s|g=f	26=0	26=x	26=1
.	0	11	544	766667	766792	2605	⌫	300	300	-1	keyboard	657	na	na	na	na	na	na	na	na	na	na
.	0	11	545	767260	767385	468	⌫	299	299	-1	keyboard	658	na	na	na	na	na	na	na	na	na	na
.	0	11	546	767572	767666	187	⌫	298	298	-1	keyboard	659	na	na	na	na	na	na	na	na	na	na
.	0	11	547	791627	791768	23961	p	297	297	1	keyboard	660	True	28=120|29=120|30=120	28=pour|29=pour|30=pour	28=pour|29=pour|30=pour	28=P|29=P|30=P	28=P|29=P|30=P	28=|29=|30=	28=116|29=118|30=118	28=mod|29=dep|30=dep	28=1|29=1|30=1
.	0	11	548	791986	792126	218	o	298	298	1	keyboard	661	True	28=120|29=120|30=120	28=pour|29=pour|30=pour	28=pour|29=pour|30=pour	28=P|29=P|30=P	28=P|29=P|30=P	28=|29=|30=	28=116|29=118|30=118	28=mod|29=dep|30=dep	28=1|29=1|30=1
.	0	11	549	792501	792688	375	u	299	299	1	keyboard	662	True	28=120|29=120|30=120	28=pour|29=pour|30=pour	28=pour|29=pour|30=pour	28=P|29=P|30=P	28=P|29=P|30=P	28=|29=|30=	28=116|29=118|30=118	28=mod|29=dep|30=dep	28=1|29=1|30=1
.	0	11	550	793218	793328	530	r	300	300	1	keyboard	663	True	28=120|29=120|30=120	28=pour|29=pour|30=pour	28=pour|29=pour|30=pour	28=P|29=P|30=P	28=P|29=P|30=P	28=|29=|30=	28=116|29=118|30=118	28=mod|29=dep|30=dep	28=1|29=1|30=1
.	0	11	551	794279	794388	951	␣	301	301	1	keyboard	664	True	na	na	na	na	na	na	na	na	na
