ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	2	90	165376	165454	1045	p	31	31	1	keyboard	114	True	13=25|14=26|15=27|16=26|17=28|18=28|19=28|20=28|21=28|22=28|23=28|24=28|25=28|26=28|27=28|28=28|29=28|30=28|31=28|32=28|33=28|34=28|35=28|36=28|37=28|38=28|39=28|40=28|41=28|42=28|43=28|44=28|45=28|46=28|47=28|48=28|49=28|50=28|51=28|52=28|53=28|54=28|55=28|56=28|57=28|58=28|59=28|60=28|61=28|62=28|63=28|64=28|65=28|66=28|67=28|68=28	13=pey|14=pe|15=pei|16=pe|17=peut|18=peut|19=peut|20=peut|21=peut|22=peut|23=peut|24=peut|25=peut|26=peut|27=peut|28=peut|29=peut|30=peut|31=peut|32=peut|33=peut|34=peut|35=peut|36=peut|37=peut|38=peut|39=peut|40=peut|41=peut|42=peut|43=peut|44=peut|45=peut|46=peut|47=peut|48=peut|49=peut|50=peut|51=peut|52=peut|53=peut|54=peut|55=peut|56=peut|57=peut|58=peut|59=peut|60=peut|61=peut|62=peut|63=peut|64=peut|65=peut|66=peut|67=peut|68=peut	13=_|14=_|15=_|16=_|17=pouvoir|18=pouvoir|19=pouvoir|20=pouvoir|21=pouvoir|22=pouvoir|23=pouvoir|24=pouvoir|25=pouvoir|26=pouvoir|27=pouvoir|28=pouvoir|29=pouvoir|30=pouvoir|31=pouvoir|32=pouvoir|33=pouvoir|34=pouvoir|35=pouvoir|36=pouvoir|37=pouvoir|38=pouvoir|39=pouvoir|40=pouvoir|41=pouvoir|42=pouvoir|43=pouvoir|44=pouvoir|45=pouvoir|46=pouvoir|47=pouvoir|48=pouvoir|49=pouvoir|50=pouvoir|51=pouvoir|52=pouvoir|53=pouvoir|54=pouvoir|55=pouvoir|56=pouvoir|57=pouvoir|58=pouvoir|59=pouvoir|60=pouvoir|61=pouvoir|62=pouvoir|63=pouvoir|64=pouvoir|65=pouvoir|66=pouvoir|67=pouvoir|68=pouvoir	13=X|14=X|15=X|16=X|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V|61=V|62=V|63=V|64=V|65=V|66=V|67=V|68=V	13=ADV|14=ADV|15=ADV|16=ADV|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V|61=V|62=V|63=V|64=V|65=V|66=V|67=V|68=V	13=|14=|15=|16=|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3|29=n=s|t=P|p=3|30=n=s|t=P|p=3|31=n=s|t=P|p=3|32=n=s|t=P|p=3|33=n=s|t=P|p=3|34=n=s|t=P|p=3|35=n=s|t=P|p=3|36=n=s|t=P|p=3|37=n=s|t=P|p=3|38=n=s|t=P|p=3|39=n=s|t=P|p=3|40=n=s|t=P|p=3|41=n=s|t=P|p=3|42=n=s|t=P|p=3|43=n=s|t=P|p=3|44=n=s|t=P|p=3|45=n=s|t=P|p=3|46=n=s|t=P|p=3|47=n=s|t=P|p=3|48=n=s|t=P|p=3|49=n=s|t=P|p=3|50=n=s|t=P|p=3|51=n=s|t=P|p=3|52=n=s|t=P|p=3|53=n=s|t=P|p=3|54=n=s|t=P|p=3|55=n=s|t=P|p=3|56=n=s|t=P|p=3|57=n=s|t=P|p=3|58=n=s|t=P|p=3|59=n=s|t=P|p=3|60=n=s|t=P|p=3|61=n=s|t=P|p=3|62=n=s|t=P|p=3|63=n=s|t=P|p=3|64=n=s|t=P|p=3|65=n=s|t=P|p=3|66=n=s|t=P|p=3|67=n=s|t=P|p=3|68=n=s|t=P|p=3	13=0|14=0|15=0|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0|25=0|26=0|27=0|28=0|29=0|30=0|31=0|32=0|33=0|34=0|35=0|36=23|37=23|38=23|39=0|40=0|41=0|42=0|43=0|44=0|45=0|46=0|47=0|48=0|49=0|50=0|51=0|52=23|53=23|54=23|55=23|56=23|57=23|58=23|59=23|60=23|61=23|62=23|63=23|64=23|65=23|66=23|67=23|68=23	13=x|14=x|15=x|16=x|17=root|18=root|19=root|20=root|21=root|22=root|23=root|24=root|25=root|26=root|27=root|28=root|29=root|30=root|31=root|32=root|33=root|34=root|35=root|36=mod|37=mod|38=mod|39=root|40=root|41=root|42=root|43=root|44=root|45=root|46=root|47=root|48=root|49=root|50=root|51=root|52=mod|53=mod|54=mod|55=mod|56=mod|57=mod|58=mod|59=mod|60=mod|61=mod|62=mod|63=mod|64=mod|65=mod|66=mod|67=mod|68=mod	13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1|59=1|60=1|61=1|62=1|63=1|64=1|65=1|66=1|67=1|68=1
.	0	2	91	166203	166312	749	e	32	32	1	keyboard	115	True	13=25|14=26|15=27|16=26|17=28|18=28|19=28|20=28|21=28|22=28|23=28|24=28|25=28|26=28|27=28|28=28|29=28|30=28|31=28|32=28|33=28|34=28|35=28|36=28|37=28|38=28|39=28|40=28|41=28|42=28|43=28|44=28|45=28|46=28|47=28|48=28|49=28|50=28|51=28|52=28|53=28|54=28|55=28|56=28|57=28|58=28|59=28|60=28|61=28|62=28|63=28|64=28|65=28|66=28|67=28|68=28	13=pey|14=pe|15=pei|16=pe|17=peut|18=peut|19=peut|20=peut|21=peut|22=peut|23=peut|24=peut|25=peut|26=peut|27=peut|28=peut|29=peut|30=peut|31=peut|32=peut|33=peut|34=peut|35=peut|36=peut|37=peut|38=peut|39=peut|40=peut|41=peut|42=peut|43=peut|44=peut|45=peut|46=peut|47=peut|48=peut|49=peut|50=peut|51=peut|52=peut|53=peut|54=peut|55=peut|56=peut|57=peut|58=peut|59=peut|60=peut|61=peut|62=peut|63=peut|64=peut|65=peut|66=peut|67=peut|68=peut	13=_|14=_|15=_|16=_|17=pouvoir|18=pouvoir|19=pouvoir|20=pouvoir|21=pouvoir|22=pouvoir|23=pouvoir|24=pouvoir|25=pouvoir|26=pouvoir|27=pouvoir|28=pouvoir|29=pouvoir|30=pouvoir|31=pouvoir|32=pouvoir|33=pouvoir|34=pouvoir|35=pouvoir|36=pouvoir|37=pouvoir|38=pouvoir|39=pouvoir|40=pouvoir|41=pouvoir|42=pouvoir|43=pouvoir|44=pouvoir|45=pouvoir|46=pouvoir|47=pouvoir|48=pouvoir|49=pouvoir|50=pouvoir|51=pouvoir|52=pouvoir|53=pouvoir|54=pouvoir|55=pouvoir|56=pouvoir|57=pouvoir|58=pouvoir|59=pouvoir|60=pouvoir|61=pouvoir|62=pouvoir|63=pouvoir|64=pouvoir|65=pouvoir|66=pouvoir|67=pouvoir|68=pouvoir	13=X|14=X|15=X|16=X|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V|61=V|62=V|63=V|64=V|65=V|66=V|67=V|68=V	13=ADV|14=ADV|15=ADV|16=ADV|17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V|61=V|62=V|63=V|64=V|65=V|66=V|67=V|68=V	13=|14=|15=|16=|17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3|29=n=s|t=P|p=3|30=n=s|t=P|p=3|31=n=s|t=P|p=3|32=n=s|t=P|p=3|33=n=s|t=P|p=3|34=n=s|t=P|p=3|35=n=s|t=P|p=3|36=n=s|t=P|p=3|37=n=s|t=P|p=3|38=n=s|t=P|p=3|39=n=s|t=P|p=3|40=n=s|t=P|p=3|41=n=s|t=P|p=3|42=n=s|t=P|p=3|43=n=s|t=P|p=3|44=n=s|t=P|p=3|45=n=s|t=P|p=3|46=n=s|t=P|p=3|47=n=s|t=P|p=3|48=n=s|t=P|p=3|49=n=s|t=P|p=3|50=n=s|t=P|p=3|51=n=s|t=P|p=3|52=n=s|t=P|p=3|53=n=s|t=P|p=3|54=n=s|t=P|p=3|55=n=s|t=P|p=3|56=n=s|t=P|p=3|57=n=s|t=P|p=3|58=n=s|t=P|p=3|59=n=s|t=P|p=3|60=n=s|t=P|p=3|61=n=s|t=P|p=3|62=n=s|t=P|p=3|63=n=s|t=P|p=3|64=n=s|t=P|p=3|65=n=s|t=P|p=3|66=n=s|t=P|p=3|67=n=s|t=P|p=3|68=n=s|t=P|p=3	13=0|14=0|15=0|16=0|17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0|25=0|26=0|27=0|28=0|29=0|30=0|31=0|32=0|33=0|34=0|35=0|36=23|37=23|38=23|39=0|40=0|41=0|42=0|43=0|44=0|45=0|46=0|47=0|48=0|49=0|50=0|51=0|52=23|53=23|54=23|55=23|56=23|57=23|58=23|59=23|60=23|61=23|62=23|63=23|64=23|65=23|66=23|67=23|68=23	13=x|14=x|15=x|16=x|17=root|18=root|19=root|20=root|21=root|22=root|23=root|24=root|25=root|26=root|27=root|28=root|29=root|30=root|31=root|32=root|33=root|34=root|35=root|36=mod|37=mod|38=mod|39=root|40=root|41=root|42=root|43=root|44=root|45=root|46=root|47=root|48=root|49=root|50=root|51=root|52=mod|53=mod|54=mod|55=mod|56=mod|57=mod|58=mod|59=mod|60=mod|61=mod|62=mod|63=mod|64=mod|65=mod|66=mod|67=mod|68=mod	13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1|59=1|60=1|61=1|62=1|63=1|64=1|65=1|66=1|67=1|68=1
.	0	2	92	166437	166500	125	y	33	33	1	keyboard	116	False	13=25	13=pey	13=_	13=X	13=ADV	13=	13=0	13=x	13=1
.	0	2	93	167217	167295	717	⌫	34	34	-1	keyboard	117	na	na	na	na	na	na	na	na	na	na
.	0	2	94	167529	167607	234	i	33	33	1	keyboard	118	False	15=27	15=pei	15=_	15=X	15=ADV	15=	15=0	15=x	15=1
.	0	2	95	168294	168356	687	⌫	34	34	-1	keyboard	119	na	na	na	na	na	na	na	na	na	na
.	0	2	96	168668	168730	312	u	33	33	1	keyboard	120	True	17=28|18=28|19=28|20=28|21=28|22=28|23=28|24=28|25=28|26=28|27=28|28=28|29=28|30=28|31=28|32=28|33=28|34=28|35=28|36=28|37=28|38=28|39=28|40=28|41=28|42=28|43=28|44=28|45=28|46=28|47=28|48=28|49=28|50=28|51=28|52=28|53=28|54=28|55=28|56=28|57=28|58=28|59=28|60=28|61=28|62=28|63=28|64=28|65=28|66=28|67=28|68=28	17=peut|18=peut|19=peut|20=peut|21=peut|22=peut|23=peut|24=peut|25=peut|26=peut|27=peut|28=peut|29=peut|30=peut|31=peut|32=peut|33=peut|34=peut|35=peut|36=peut|37=peut|38=peut|39=peut|40=peut|41=peut|42=peut|43=peut|44=peut|45=peut|46=peut|47=peut|48=peut|49=peut|50=peut|51=peut|52=peut|53=peut|54=peut|55=peut|56=peut|57=peut|58=peut|59=peut|60=peut|61=peut|62=peut|63=peut|64=peut|65=peut|66=peut|67=peut|68=peut	17=pouvoir|18=pouvoir|19=pouvoir|20=pouvoir|21=pouvoir|22=pouvoir|23=pouvoir|24=pouvoir|25=pouvoir|26=pouvoir|27=pouvoir|28=pouvoir|29=pouvoir|30=pouvoir|31=pouvoir|32=pouvoir|33=pouvoir|34=pouvoir|35=pouvoir|36=pouvoir|37=pouvoir|38=pouvoir|39=pouvoir|40=pouvoir|41=pouvoir|42=pouvoir|43=pouvoir|44=pouvoir|45=pouvoir|46=pouvoir|47=pouvoir|48=pouvoir|49=pouvoir|50=pouvoir|51=pouvoir|52=pouvoir|53=pouvoir|54=pouvoir|55=pouvoir|56=pouvoir|57=pouvoir|58=pouvoir|59=pouvoir|60=pouvoir|61=pouvoir|62=pouvoir|63=pouvoir|64=pouvoir|65=pouvoir|66=pouvoir|67=pouvoir|68=pouvoir	17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V|61=V|62=V|63=V|64=V|65=V|66=V|67=V|68=V	17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V|61=V|62=V|63=V|64=V|65=V|66=V|67=V|68=V	17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3|29=n=s|t=P|p=3|30=n=s|t=P|p=3|31=n=s|t=P|p=3|32=n=s|t=P|p=3|33=n=s|t=P|p=3|34=n=s|t=P|p=3|35=n=s|t=P|p=3|36=n=s|t=P|p=3|37=n=s|t=P|p=3|38=n=s|t=P|p=3|39=n=s|t=P|p=3|40=n=s|t=P|p=3|41=n=s|t=P|p=3|42=n=s|t=P|p=3|43=n=s|t=P|p=3|44=n=s|t=P|p=3|45=n=s|t=P|p=3|46=n=s|t=P|p=3|47=n=s|t=P|p=3|48=n=s|t=P|p=3|49=n=s|t=P|p=3|50=n=s|t=P|p=3|51=n=s|t=P|p=3|52=n=s|t=P|p=3|53=n=s|t=P|p=3|54=n=s|t=P|p=3|55=n=s|t=P|p=3|56=n=s|t=P|p=3|57=n=s|t=P|p=3|58=n=s|t=P|p=3|59=n=s|t=P|p=3|60=n=s|t=P|p=3|61=n=s|t=P|p=3|62=n=s|t=P|p=3|63=n=s|t=P|p=3|64=n=s|t=P|p=3|65=n=s|t=P|p=3|66=n=s|t=P|p=3|67=n=s|t=P|p=3|68=n=s|t=P|p=3	17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0|25=0|26=0|27=0|28=0|29=0|30=0|31=0|32=0|33=0|34=0|35=0|36=23|37=23|38=23|39=0|40=0|41=0|42=0|43=0|44=0|45=0|46=0|47=0|48=0|49=0|50=0|51=0|52=23|53=23|54=23|55=23|56=23|57=23|58=23|59=23|60=23|61=23|62=23|63=23|64=23|65=23|66=23|67=23|68=23	17=root|18=root|19=root|20=root|21=root|22=root|23=root|24=root|25=root|26=root|27=root|28=root|29=root|30=root|31=root|32=root|33=root|34=root|35=root|36=mod|37=mod|38=mod|39=root|40=root|41=root|42=root|43=root|44=root|45=root|46=root|47=root|48=root|49=root|50=root|51=root|52=mod|53=mod|54=mod|55=mod|56=mod|57=mod|58=mod|59=mod|60=mod|61=mod|62=mod|63=mod|64=mod|65=mod|66=mod|67=mod|68=mod	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1|59=1|60=1|61=1|62=1|63=1|64=1|65=1|66=1|67=1|68=1
.	0	2	97	170852	170914	2122	t	34	34	1	keyboard	121	True	17=28|18=28|19=28|20=28|21=28|22=28|23=28|24=28|25=28|26=28|27=28|28=28|29=28|30=28|31=28|32=28|33=28|34=28|35=28|36=28|37=28|38=28|39=28|40=28|41=28|42=28|43=28|44=28|45=28|46=28|47=28|48=28|49=28|50=28|51=28|52=28|53=28|54=28|55=28|56=28|57=28|58=28|59=28|60=28|61=28|62=28|63=28|64=28|65=28|66=28|67=28|68=28	17=peut|18=peut|19=peut|20=peut|21=peut|22=peut|23=peut|24=peut|25=peut|26=peut|27=peut|28=peut|29=peut|30=peut|31=peut|32=peut|33=peut|34=peut|35=peut|36=peut|37=peut|38=peut|39=peut|40=peut|41=peut|42=peut|43=peut|44=peut|45=peut|46=peut|47=peut|48=peut|49=peut|50=peut|51=peut|52=peut|53=peut|54=peut|55=peut|56=peut|57=peut|58=peut|59=peut|60=peut|61=peut|62=peut|63=peut|64=peut|65=peut|66=peut|67=peut|68=peut	17=pouvoir|18=pouvoir|19=pouvoir|20=pouvoir|21=pouvoir|22=pouvoir|23=pouvoir|24=pouvoir|25=pouvoir|26=pouvoir|27=pouvoir|28=pouvoir|29=pouvoir|30=pouvoir|31=pouvoir|32=pouvoir|33=pouvoir|34=pouvoir|35=pouvoir|36=pouvoir|37=pouvoir|38=pouvoir|39=pouvoir|40=pouvoir|41=pouvoir|42=pouvoir|43=pouvoir|44=pouvoir|45=pouvoir|46=pouvoir|47=pouvoir|48=pouvoir|49=pouvoir|50=pouvoir|51=pouvoir|52=pouvoir|53=pouvoir|54=pouvoir|55=pouvoir|56=pouvoir|57=pouvoir|58=pouvoir|59=pouvoir|60=pouvoir|61=pouvoir|62=pouvoir|63=pouvoir|64=pouvoir|65=pouvoir|66=pouvoir|67=pouvoir|68=pouvoir	17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V|61=V|62=V|63=V|64=V|65=V|66=V|67=V|68=V	17=V|18=V|19=V|20=V|21=V|22=V|23=V|24=V|25=V|26=V|27=V|28=V|29=V|30=V|31=V|32=V|33=V|34=V|35=V|36=V|37=V|38=V|39=V|40=V|41=V|42=V|43=V|44=V|45=V|46=V|47=V|48=V|49=V|50=V|51=V|52=V|53=V|54=V|55=V|56=V|57=V|58=V|59=V|60=V|61=V|62=V|63=V|64=V|65=V|66=V|67=V|68=V	17=n=s|t=P|p=3|18=n=s|t=P|p=3|19=n=s|t=P|p=3|20=n=s|t=P|p=3|21=n=s|t=P|p=3|22=n=s|t=P|p=3|23=n=s|t=P|p=3|24=n=s|t=P|p=3|25=n=s|t=P|p=3|26=n=s|t=P|p=3|27=n=s|t=P|p=3|28=n=s|t=P|p=3|29=n=s|t=P|p=3|30=n=s|t=P|p=3|31=n=s|t=P|p=3|32=n=s|t=P|p=3|33=n=s|t=P|p=3|34=n=s|t=P|p=3|35=n=s|t=P|p=3|36=n=s|t=P|p=3|37=n=s|t=P|p=3|38=n=s|t=P|p=3|39=n=s|t=P|p=3|40=n=s|t=P|p=3|41=n=s|t=P|p=3|42=n=s|t=P|p=3|43=n=s|t=P|p=3|44=n=s|t=P|p=3|45=n=s|t=P|p=3|46=n=s|t=P|p=3|47=n=s|t=P|p=3|48=n=s|t=P|p=3|49=n=s|t=P|p=3|50=n=s|t=P|p=3|51=n=s|t=P|p=3|52=n=s|t=P|p=3|53=n=s|t=P|p=3|54=n=s|t=P|p=3|55=n=s|t=P|p=3|56=n=s|t=P|p=3|57=n=s|t=P|p=3|58=n=s|t=P|p=3|59=n=s|t=P|p=3|60=n=s|t=P|p=3|61=n=s|t=P|p=3|62=n=s|t=P|p=3|63=n=s|t=P|p=3|64=n=s|t=P|p=3|65=n=s|t=P|p=3|66=n=s|t=P|p=3|67=n=s|t=P|p=3|68=n=s|t=P|p=3	17=0|18=0|19=0|20=0|21=0|22=0|23=0|24=0|25=0|26=0|27=0|28=0|29=0|30=0|31=0|32=0|33=0|34=0|35=0|36=23|37=23|38=23|39=0|40=0|41=0|42=0|43=0|44=0|45=0|46=0|47=0|48=0|49=0|50=0|51=0|52=23|53=23|54=23|55=23|56=23|57=23|58=23|59=23|60=23|61=23|62=23|63=23|64=23|65=23|66=23|67=23|68=23	17=root|18=root|19=root|20=root|21=root|22=root|23=root|24=root|25=root|26=root|27=root|28=root|29=root|30=root|31=root|32=root|33=root|34=root|35=root|36=mod|37=mod|38=mod|39=root|40=root|41=root|42=root|43=root|44=root|45=root|46=root|47=root|48=root|49=root|50=root|51=root|52=mod|53=mod|54=mod|55=mod|56=mod|57=mod|58=mod|59=mod|60=mod|61=mod|62=mod|63=mod|64=mod|65=mod|66=mod|67=mod|68=mod	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1|32=1|33=1|34=1|35=1|36=1|37=1|38=1|39=1|40=1|41=1|42=1|43=1|44=1|45=1|46=1|47=1|48=1|49=1|50=1|51=1|52=1|53=1|54=1|55=1|56=1|57=1|58=1|59=1|60=1|61=1|62=1|63=1|64=1|65=1|66=1|67=1|68=1
.	0	2	98	171039	171117	125	␣	35	35	1	keyboard	122	True	na	na	na	na	na	na	na	na	na
.	0	2	99	171726	171804	609	s	36	36	1	keyboard	123	False	17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29|25=29|26=29|27=29|28=29|29=29|30=29|31=29	17=se|18=se|19=se|20=se|21=se|22=se|23=se|24=se|25=se|26=se|27=se|28=se|29=se|30=se|31=se	17=se|18=se|19=se|20=se|21=se|22=se|23=se|24=se|25=se|26=se|27=se|28=se|29=se|30=se|31=se	17=CLR|18=CLR|19=CLR|20=CLR|21=CLR|22=CLR|23=CLR|24=CLR|25=CLR|26=CLR|27=CLR|28=CLR|29=CLR|30=CLR|31=CLR	17=CLR|18=CLR|19=CLR|20=CLR|21=CLR|22=CLR|23=CLR|24=CLR|25=CLR|26=CLR|27=CLR|28=CLR|29=CLR|30=CLR|31=CLR	17=n=p,s|p=3|18=n=p,s|p=3|19=n=p,s|p=3|20=n=p,s|p=3|21=n=p,s|p=3|22=n=p,s|p=3|23=n=p,s|p=3|24=n=p,s|p=3|25=n=p,s|p=3|26=n=p,s|p=3|27=n=p,s|p=3|28=n=p,s|p=3|29=n=p,s|p=3|30=n=p,s|p=3|31=n=p,s|p=3	17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30|29=30|30=30|31=30	17=a_obj|18=a_obj|19=a_obj|20=a_obj|21=aff|22=aff|23=aff|24=a_obj|25=a_obj|26=a_obj|27=a_obj|28=a_obj|29=a_obj|30=a_obj|31=a_obj	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	2	100	171913	171975	109	e	37	37	1	keyboard	124	False	17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29|25=29|26=29|27=29|28=29|29=29|30=29|31=29	17=se|18=se|19=se|20=se|21=se|22=se|23=se|24=se|25=se|26=se|27=se|28=se|29=se|30=se|31=se	17=se|18=se|19=se|20=se|21=se|22=se|23=se|24=se|25=se|26=se|27=se|28=se|29=se|30=se|31=se	17=CLR|18=CLR|19=CLR|20=CLR|21=CLR|22=CLR|23=CLR|24=CLR|25=CLR|26=CLR|27=CLR|28=CLR|29=CLR|30=CLR|31=CLR	17=CLR|18=CLR|19=CLR|20=CLR|21=CLR|22=CLR|23=CLR|24=CLR|25=CLR|26=CLR|27=CLR|28=CLR|29=CLR|30=CLR|31=CLR	17=n=p,s|p=3|18=n=p,s|p=3|19=n=p,s|p=3|20=n=p,s|p=3|21=n=p,s|p=3|22=n=p,s|p=3|23=n=p,s|p=3|24=n=p,s|p=3|25=n=p,s|p=3|26=n=p,s|p=3|27=n=p,s|p=3|28=n=p,s|p=3|29=n=p,s|p=3|30=n=p,s|p=3|31=n=p,s|p=3	17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30|29=30|30=30|31=30	17=a_obj|18=a_obj|19=a_obj|20=a_obj|21=aff|22=aff|23=aff|24=a_obj|25=a_obj|26=a_obj|27=a_obj|28=a_obj|29=a_obj|30=a_obj|31=a_obj	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
.	0	2	101	172147	172240	172	␣	38	38	1	keyboard	125	False	na	na	na	na	na	na	na	na	na
.	0	2	102	172599	172693	359	f	39	39	1	keyboard	126	False	17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30|29=30|30=30|31=30	17=faire|18=faire|19=faire|20=faire|21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire|28=faire|29=faire|30=faire|31=faire	17=faire|18=faire|19=faire|20=faire|21=faire|22=faire|23=faire|24=faire|25=faire|26=faire|27=faire|28=faire|29=faire|30=faire|31=faire	17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF|28=VINF|29=VINF|30=VINF|31=VINF	17=VINF|18=VINF|19=VINF|20=VINF|21=VINF|22=VINF|23=VINF|24=VINF|25=VINF|26=VINF|27=VINF|28=VINF|29=VINF|30=VINF|31=VINF	17=t=W|18=t=W|19=t=W|20=t=W|21=t=W|22=t=W|23=t=W|24=t=W|25=t=W|26=t=W|27=t=W|28=t=W|29=t=W|30=t=W|31=t=W	17=28|18=28|19=28|20=28|21=28|22=28|23=28|24=28|25=28|26=28|27=28|28=28|29=28|30=28|31=28	17=obj|18=obj|19=obj|20=obj|21=obj|22=obj|23=obj|24=obj|25=obj|26=obj|27=obj|28=obj|29=obj|30=obj|31=obj	17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1|29=1|30=1|31=1
