ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	4	215	598701	598779	780	r	168	168	1	keyboard	215	False	21=55	21=clocare	21=clochard	21=NC	21=NC	21=	21=50	21=suj	21=2
.	0	4	216	598966	599059	187	e	169	169	1	keyboard	216	False	21=55	21=clocare	21=clochard	21=NC	21=NC	21=	21=50	21=suj	21=2
.	0	4	217	601540	601602	2481	⌫	170	170	-1	keyboard	217	na	na	na	na	na	na	na	na	na	na
.	0	4	218	601711	601774	109	⌫	169	169	-1	keyboard	218	na	na	na	na	na	na	na	na	na	na
.	0	4	219	601914	601961	140	⌫	168	168	-1	keyboard	219	na	na	na	na	na	na	na	na	na	na
.	0	4	220	603240	603287	1279	h	167	167	1	keyboard	220	True	23=57|24=57|25=57|26=57|27=57|28=57|29=57|30=57|31=57	23=clochare|24=clochare|25=clochare|26=clochare|27=clochare|28=clochare|29=clochare|30=clochare|31=clochare	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=|24=|25=|26=|27=|28=|29=|30=|31=	23=50|24=50|25=50|26=50|27=50|28=50|29=50|30=50|31=50	23=detachement|24=obj|25=detachement|26=detachement|27=detachement|28=detachement|29=detachement|30=obj|31=obj	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	221	604223	604270	936	a	168	168	1	keyboard	221	True	23=57|24=57|25=57|26=57|27=57|28=57|29=57|30=57|31=57	23=clochare|24=clochare|25=clochare|26=clochare|27=clochare|28=clochare|29=clochare|30=clochare|31=clochare	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=|24=|25=|26=|27=|28=|29=|30=|31=	23=50|24=50|25=50|26=50|27=50|28=50|29=50|30=50|31=50	23=detachement|24=obj|25=detachement|26=detachement|27=detachement|28=detachement|29=detachement|30=obj|31=obj	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	222	604785	604847	515	r	169	169	1	keyboard	222	True	23=57|24=57|25=57|26=57|27=57|28=57|29=57|30=57|31=57	23=clochare|24=clochare|25=clochare|26=clochare|27=clochare|28=clochare|29=clochare|30=clochare|31=clochare	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=|24=|25=|26=|27=|28=|29=|30=|31=	23=50|24=50|25=50|26=50|27=50|28=50|29=50|30=50|31=50	23=detachement|24=obj|25=detachement|26=detachement|27=detachement|28=detachement|29=detachement|30=obj|31=obj	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	223	605034	605065	187	e	170	170	1	keyboard	223	True	23=57|24=57|25=57|26=57|27=57|28=57|29=57|30=57|31=57	23=clochare|24=clochare|25=clochare|26=clochare|27=clochare|28=clochare|29=clochare|30=clochare|31=clochare	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=|24=|25=|26=|27=|28=|29=|30=|31=	23=50|24=50|25=50|26=50|27=50|28=50|29=50|30=50|31=50	23=detachement|24=obj|25=detachement|26=detachement|27=detachement|28=detachement|29=detachement|30=obj|31=obj	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	224	662474	662536	57409	␣	171	171	1	keyboard	224	True	na	na	na	na	na	na	na	na	na
.	0	4	225	669884	669962	7348	.	172	172	1	keyboard	225	True	23=58|24=58|25=58|26=58|27=58|28=58|29=58|30=58|31=58	23=.|24=.|25=.|26=.|27=.|28=.|29=.|30=.|31=.	23=\"|24=.|25=\"|26=\"|27=\"|28=\"|29=\"|30=.|31=.	23=PONCT|24=PONCT|25=PONCT|26=PONCT|27=PONCT|28=PONCT|29=PONCT|30=PONCT|31=PONCT	23=PONCT|24=PONCT|25=PONCT|26=PONCT|27=PONCT|28=PONCT|29=PONCT|30=PONCT|31=PONCT	23=|24=|25=|26=|27=|28=|29=|30=|31=	23=57|24=57|25=57|26=57|27=57|28=57|29=57|30=57|31=57	23=ponct|24=ponct|25=ponct|26=ponct|27=ponct|28=ponct|29=ponct|30=ponct|31=ponct	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	226	670492	670601	530	␣	173	173	1	keyboard	226	True	na	na	na	na	na	na	na	na	na
.	0	4	227	673612	673737	3011	c	174	174	1	keyboard	227	True	23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59	23=ces|24=ces|25=ces|26=ces|27=ces|28=ces|29=ces|30=ces|31=ces	23=ce_être|24=ces|25=ce_être|26=ce_être|27=ce_être|28=ce_être|29=ce_être|30=ces|31=ces	23=V|24=DET|25=V|26=V|27=V|28=V|29=V|30=DET|31=DET	23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	23=n=p|24=n=p|25=n=p|26=n=p|27=n=p|28=n=p|29=n=p|30=n=p|31=n=p	23=0|24=0|25=0|26=0|27=0|28=0|29=0|30=0|31=0	23=root|24=_|25=root|26=root|27=root|28=root|29=root|30=_|31=_	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	228	674985	675063	1248	e	175	175	1	keyboard	228	True	23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59	23=ces|24=ces|25=ces|26=ces|27=ces|28=ces|29=ces|30=ces|31=ces	23=ce_être|24=ces|25=ce_être|26=ce_être|27=ce_être|28=ce_être|29=ce_être|30=ces|31=ces	23=V|24=DET|25=V|26=V|27=V|28=V|29=V|30=DET|31=DET	23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	23=n=p|24=n=p|25=n=p|26=n=p|27=n=p|28=n=p|29=n=p|30=n=p|31=n=p	23=0|24=0|25=0|26=0|27=0|28=0|29=0|30=0|31=0	23=root|24=_|25=root|26=root|27=root|28=root|29=root|30=_|31=_	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	229	675250	675344	187	s	176	176	1	keyboard	229	True	23=59|24=59|25=59|26=59|27=59|28=59|29=59|30=59|31=59	23=ces|24=ces|25=ces|26=ces|27=ces|28=ces|29=ces|30=ces|31=ces	23=ce_être|24=ces|25=ce_être|26=ce_être|27=ce_être|28=ce_être|29=ce_être|30=ces|31=ces	23=V|24=DET|25=V|26=V|27=V|28=V|29=V|30=DET|31=DET	23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	23=n=p|24=n=p|25=n=p|26=n=p|27=n=p|28=n=p|29=n=p|30=n=p|31=n=p	23=0|24=0|25=0|26=0|27=0|28=0|29=0|30=0|31=0	23=root|24=_|25=root|26=root|27=root|28=root|29=root|30=_|31=_	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	230	675765	675812	421	␣	177	177	1	keyboard	230	True	na	na	na	na	na	na	na	na	na
.	0	4	231	676826	676904	1014	m	178	178	1	keyboard	231	True	23=60|24=60|25=60|26=60|27=60|28=60|29=60|30=60|31=60	23=moi|24=moi|25=moi|26=moi|27=moi|28=moi|29=moi|30=moi|31=moi	23=moi|24=moi|25=moi|26=moi|27=moi|28=moi|29=moi|30=moi|31=moi	23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO	23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO	23=n=s|p=1|24=n=s|p=1|25=n=s|p=1|26=n=s|p=1|27=n=s|p=1|28=n=s|p=1|29=n=s|p=1|30=n=s|p=1|31=n=s|p=1	23=59|24=0|25=59|26=59|27=59|28=59|29=59|30=0|31=0	23=ats|24=_|25=ats|26=ats|27=ats|28=ats|29=ats|30=_|31=_	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	232	677263	677309	359	o	179	179	1	keyboard	232	True	23=60|24=60|25=60|26=60|27=60|28=60|29=60|30=60|31=60	23=moi|24=moi|25=moi|26=moi|27=moi|28=moi|29=moi|30=moi|31=moi	23=moi|24=moi|25=moi|26=moi|27=moi|28=moi|29=moi|30=moi|31=moi	23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO	23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO	23=n=s|p=1|24=n=s|p=1|25=n=s|p=1|26=n=s|p=1|27=n=s|p=1|28=n=s|p=1|29=n=s|p=1|30=n=s|p=1|31=n=s|p=1	23=59|24=0|25=59|26=59|27=59|28=59|29=59|30=0|31=0	23=ats|24=_|25=ats|26=ats|27=ats|28=ats|29=ats|30=_|31=_	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	233	677481	677559	172	i	180	180	1	keyboard	233	True	23=60|24=60|25=60|26=60|27=60|28=60|29=60|30=60|31=60	23=moi|24=moi|25=moi|26=moi|27=moi|28=moi|29=moi|30=moi|31=moi	23=moi|24=moi|25=moi|26=moi|27=moi|28=moi|29=moi|30=moi|31=moi	23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO	23=PRO|24=PRO|25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=PRO|31=PRO	23=n=s|p=1|24=n=s|p=1|25=n=s|p=1|26=n=s|p=1|27=n=s|p=1|28=n=s|p=1|29=n=s|p=1|30=n=s|p=1|31=n=s|p=1	23=59|24=0|25=59|26=59|27=59|28=59|29=59|30=0|31=0	23=ats|24=_|25=ats|26=ats|27=ats|28=ats|29=ats|30=_|31=_	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	234	677902	677996	343	␣	181	181	1	keyboard	234	True	na	na	na	na	na	na	na	na	na
.	0	4	235	679119	679197	1123	l	182	182	1	keyboard	235	True	23=61|24=61|25=61|26=61|27=61|28=61|29=61|30=61|31=61	23=le|24=le|25=le|26=le|27=le|28=le|29=le|30=le|31=le	23=le|24=le|25=le|26=le|27=le|28=le|29=le|30=le|31=le	23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m	23=62|24=63|25=63|26=63|27=63|28=63|29=63|30=63|31=63	23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	236	680601	680695	1404	e	183	183	1	keyboard	236	True	23=61|24=61|25=61|26=61|27=61|28=61|29=61|30=61|31=61	23=le|24=le|25=le|26=le|27=le|28=le|29=le|30=le|31=le	23=le|24=le|25=le|26=le|27=le|28=le|29=le|30=le|31=le	23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	23=DET|24=DET|25=DET|26=DET|27=DET|28=DET|29=DET|30=DET|31=DET	23=n=s|g=m|24=n=s|g=m|25=n=s|g=m|26=n=s|g=m|27=n=s|g=m|28=n=s|g=m|29=n=s|g=m|30=n=s|g=m|31=n=s|g=m	23=62|24=63|25=63|26=63|27=63|28=63|29=63|30=63|31=63	23=det|24=det|25=det|26=det|27=det|28=det|29=det|30=det|31=det	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	237	681007	681100	312	␣	184	184	1	keyboard	237	True	na	na	na	na	na	na	na	na	na
.	0	4	238	682192	682317	1092	c	185	185	1	keyboard	238	True	23=62|24=63|25=63|26=63|27=63|28=63|29=63|30=63|31=63	23=clochard|24=clochar|25=clochar|26=clochar|27=clochar|28=clochar|29=clochar|30=clochar|31=clochar	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=n=s|g=m|24=|25=|26=|27=|28=|29=|30=|31=	23=59|24=60|25=59|26=59|27=59|28=59|29=59|30=60|31=60	23=suj|24=mod|25=suj|26=suj|27=suj|28=suj|29=suj|30=mod|31=mod	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	239	683518	683581	1201	l	186	186	1	keyboard	239	True	23=62|24=63|25=63|26=63|27=63|28=63|29=63|30=63|31=63	23=clochard|24=clochar|25=clochar|26=clochar|27=clochar|28=clochar|29=clochar|30=clochar|31=clochar	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=n=s|g=m|24=|25=|26=|27=|28=|29=|30=|31=	23=59|24=60|25=59|26=59|27=59|28=59|29=59|30=60|31=60	23=suj|24=mod|25=suj|26=suj|27=suj|28=suj|29=suj|30=mod|31=mod	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	240	684751	684813	1170	o	187	187	1	keyboard	240	True	23=62|24=63|25=63|26=63|27=63|28=63|29=63|30=63|31=63	23=clochard|24=clochar|25=clochar|26=clochar|27=clochar|28=clochar|29=clochar|30=clochar|31=clochar	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=n=s|g=m|24=|25=|26=|27=|28=|29=|30=|31=	23=59|24=60|25=59|26=59|27=59|28=59|29=59|30=60|31=60	23=suj|24=mod|25=suj|26=suj|27=suj|28=suj|29=suj|30=mod|31=mod	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	241	686264	686389	1451	c	188	188	1	keyboard	241	True	23=62|24=63|25=63|26=63|27=63|28=63|29=63|30=63|31=63	23=clochard|24=clochar|25=clochar|26=clochar|27=clochar|28=clochar|29=clochar|30=clochar|31=clochar	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=n=s|g=m|24=|25=|26=|27=|28=|29=|30=|31=	23=59|24=60|25=59|26=59|27=59|28=59|29=59|30=60|31=60	23=suj|24=mod|25=suj|26=suj|27=suj|28=suj|29=suj|30=mod|31=mod	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	242	687371	687418	982	h	189	189	1	keyboard	242	True	23=62|24=63|25=63|26=63|27=63|28=63|29=63|30=63|31=63	23=clochard|24=clochar|25=clochar|26=clochar|27=clochar|28=clochar|29=clochar|30=clochar|31=clochar	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=n=s|g=m|24=|25=|26=|27=|28=|29=|30=|31=	23=59|24=60|25=59|26=59|27=59|28=59|29=59|30=60|31=60	23=suj|24=mod|25=suj|26=suj|27=suj|28=suj|29=suj|30=mod|31=mod	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	243	688027	688136	609	a	190	190	1	keyboard	243	True	23=62|24=63|25=63|26=63|27=63|28=63|29=63|30=63|31=63	23=clochard|24=clochar|25=clochar|26=clochar|27=clochar|28=clochar|29=clochar|30=clochar|31=clochar	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=n=s|g=m|24=|25=|26=|27=|28=|29=|30=|31=	23=59|24=60|25=59|26=59|27=59|28=59|29=59|30=60|31=60	23=suj|24=mod|25=suj|26=suj|27=suj|28=suj|29=suj|30=mod|31=mod	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	244	688604	688713	468	r	191	191	1	keyboard	244	True	23=62|24=63|25=63|26=63|27=63|28=63|29=63|30=63|31=63	23=clochard|24=clochar|25=clochar|26=clochar|27=clochar|28=clochar|29=clochar|30=clochar|31=clochar	23=clochard|24=_|25=clochard|26=clochard|27=clochard|28=clochard|29=clochard|30=_|31=_	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=NC|24=NC|25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	23=n=s|g=m|24=|25=|26=|27=|28=|29=|30=|31=	23=59|24=60|25=59|26=59|27=59|28=59|29=59|30=60|31=60	23=suj|24=mod|25=suj|26=suj|27=suj|28=suj|29=suj|30=mod|31=mod	23=2|24=2|25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	245	689009	689087	296	d	192	192	1	keyboard	245	False	23=62	23=clochard	23=clochard	23=NC	23=NC	23=n=s|g=m	23=59	23=suj	23=2
.	0	4	246	704563	704984	15476	⌫	193	193	-1	keyboard	246	na	na	na	na	na	na	na	na	na	na
.	0	4	247	724032	724125	19048	␣	192	192	1	keyboard	247	True	na	na	na	na	na	na	na	na	na
.	0	4	248	727323	727401	3198	e	193	193	1	keyboard	248	True	25=64|26=64|27=64|28=64|29=64|30=64|31=64	25=et|26=et|27=et|28=et|29=et|30=et|31=et	25=et|26=et|27=et|28=et|29=et|30=et|31=et	25=CC|26=CC|27=CC|28=CC|29=CC|30=CC|31=CC	25=CC|26=CC|27=CC|28=CC|29=CC|30=CC|31=CC	25=|26=|27=|28=|29=|30=|31=	25=0|26=0|27=0|28=0|29=0|30=63|31=63	25=root|26=root|27=root|28=root|29=root|30=coord|31=coord	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	249	727713	727791	312	t	194	194	1	keyboard	249	True	25=64|26=64|27=64|28=64|29=64|30=64|31=64	25=et|26=et|27=et|28=et|29=et|30=et|31=et	25=et|26=et|27=et|28=et|29=et|30=et|31=et	25=CC|26=CC|27=CC|28=CC|29=CC|30=CC|31=CC	25=CC|26=CC|27=CC|28=CC|29=CC|30=CC|31=CC	25=|26=|27=|28=|29=|30=|31=	25=0|26=0|27=0|28=0|29=0|30=63|31=63	25=root|26=root|27=root|28=root|29=root|30=coord|31=coord	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	250	729429	729507	1638	␣	195	195	1	keyboard	250	True	na	na	na	na	na	na	na	na	na
.	0	4	251	730131	730225	624	a	196	196	1	keyboard	251	True	25=65|26=65|27=65|28=65|29=65|30=65|31=65	25=apres|26=apres|27=apres|28=apres|29=apres|30=apres|31=apres	25=après|26=après|27=après|28=après|29=après|30=_|31=_	25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=NC|31=NC	25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	25=|26=|27=|28=|29=|30=|31=	25=67|26=67|27=67|28=67|29=67|30=64|31=64	25=mod|26=mod|27=mod|28=mod|29=mod|30=dep_coord|31=dep_coord	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	252	730880	730974	655	p	197	197	1	keyboard	252	True	25=65|26=65|27=65|28=65|29=65|30=65|31=65	25=apres|26=apres|27=apres|28=apres|29=apres|30=apres|31=apres	25=après|26=après|27=après|28=après|29=après|30=_|31=_	25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=NC|31=NC	25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	25=|26=|27=|28=|29=|30=|31=	25=67|26=67|27=67|28=67|29=67|30=64|31=64	25=mod|26=mod|27=mod|28=mod|29=mod|30=dep_coord|31=dep_coord	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	253	731629	731723	655	r	198	198	1	keyboard	253	True	25=65|26=65|27=65|28=65|29=65|30=65|31=65	25=apres|26=apres|27=apres|28=apres|29=apres|30=apres|31=apres	25=après|26=après|27=après|28=après|29=après|30=_|31=_	25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=NC|31=NC	25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	25=|26=|27=|28=|29=|30=|31=	25=67|26=67|27=67|28=67|29=67|30=64|31=64	25=mod|26=mod|27=mod|28=mod|29=mod|30=dep_coord|31=dep_coord	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	254	731925	731988	202	e	199	199	1	keyboard	254	True	25=65|26=65|27=65|28=65|29=65|30=65|31=65	25=apres|26=apres|27=apres|28=apres|29=apres|30=apres|31=apres	25=après|26=après|27=après|28=après|29=après|30=_|31=_	25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=NC|31=NC	25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	25=|26=|27=|28=|29=|30=|31=	25=67|26=67|27=67|28=67|29=67|30=64|31=64	25=mod|26=mod|27=mod|28=mod|29=mod|30=dep_coord|31=dep_coord	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	255	732690	732783	702	s	200	200	1	keyboard	255	True	25=65|26=65|27=65|28=65|29=65|30=65|31=65	25=apres|26=apres|27=apres|28=apres|29=apres|30=apres|31=apres	25=après|26=après|27=après|28=après|29=après|30=_|31=_	25=ADV|26=ADV|27=ADV|28=ADV|29=ADV|30=NC|31=NC	25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	25=|26=|27=|28=|29=|30=|31=	25=67|26=67|27=67|28=67|29=67|30=64|31=64	25=mod|26=mod|27=mod|28=mod|29=mod|30=dep_coord|31=dep_coord	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	256	733017	733095	234	␣	201	201	1	keyboard	256	True	na	na	na	na	na	na	na	na	na
.	0	4	257	735747	735825	2652	c	202	202	1	keyboard	257	True	25=66|26=66|27=66|28=66|29=66|30=66|31=66	25=ca|26=ca|27=ca|28=ca|29=ca|30=ca|31=ca	25=ça|26=ça|27=ça|28=ça|29=ça|30=circa|31=circa	25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=P|31=P	25=P|26=P|27=P|28=P|29=P|30=P|31=P	25=|26=|27=|28=|29=|30=|31=	25=67|26=67|27=67|28=67|29=67|30=63|31=63	25=suj_impers|26=suj_impers|27=suj_impers|28=suj_impers|29=suj_impers|30=dep|31=dep	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	258	736855	736964	1030	a	203	203	1	keyboard	258	True	25=66|26=66|27=66|28=66|29=66|30=66|31=66	25=ca|26=ca|27=ca|28=ca|29=ca|30=ca|31=ca	25=ça|26=ça|27=ça|28=ça|29=ça|30=circa|31=circa	25=PRO|26=PRO|27=PRO|28=PRO|29=PRO|30=P|31=P	25=P|26=P|27=P|28=P|29=P|30=P|31=P	25=|26=|27=|28=|29=|30=|31=	25=67|26=67|27=67|28=67|29=67|30=63|31=63	25=suj_impers|26=suj_impers|27=suj_impers|28=suj_impers|29=suj_impers|30=dep|31=dep	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	259	737432	737510	468	␣	204	204	1	keyboard	259	True	na	na	na	na	na	na	na	na	na
.	0	4	260	738243	738290	733	d	205	205	1	keyboard	260	True	25=67|26=67|27=67|28=67|29=67|30=67|31=67	25=degener|26=degener|27=degener|28=degener|29=degener|30=degener|31=degener	25=dégénérer|26=dégénérer|27=dégénérer|28=dégénérer|29=dégénérer|30=_|31=_	25=V|26=V|27=V|28=V|29=V|30=NC|31=NC	25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	25=|26=|27=|28=|29=|30=|31=	25=64|26=64|27=64|28=64|29=64|30=66|31=66	25=dep_coord|26=dep_coord|27=dep_coord|28=dep_coord|29=dep_coord|30=prep|31=prep	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	261	738899	738992	609	e	206	206	1	keyboard	261	True	25=67|26=67|27=67|28=67|29=67|30=67|31=67	25=degener|26=degener|27=degener|28=degener|29=degener|30=degener|31=degener	25=dégénérer|26=dégénérer|27=dégénérer|28=dégénérer|29=dégénérer|30=_|31=_	25=V|26=V|27=V|28=V|29=V|30=NC|31=NC	25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	25=|26=|27=|28=|29=|30=|31=	25=64|26=64|27=64|28=64|29=64|30=66|31=66	25=dep_coord|26=dep_coord|27=dep_coord|28=dep_coord|29=dep_coord|30=prep|31=prep	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	262	740365	740459	1373	g	207	207	1	keyboard	262	True	25=67|26=67|27=67|28=67|29=67|30=67|31=67	25=degener|26=degener|27=degener|28=degener|29=degener|30=degener|31=degener	25=dégénérer|26=dégénérer|27=dégénérer|28=dégénérer|29=dégénérer|30=_|31=_	25=V|26=V|27=V|28=V|29=V|30=NC|31=NC	25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	25=|26=|27=|28=|29=|30=|31=	25=64|26=64|27=64|28=64|29=64|30=66|31=66	25=dep_coord|26=dep_coord|27=dep_coord|28=dep_coord|29=dep_coord|30=prep|31=prep	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	263	741379	741473	920	e	208	208	1	keyboard	263	True	25=67|26=67|27=67|28=67|29=67|30=67|31=67	25=degener|26=degener|27=degener|28=degener|29=degener|30=degener|31=degener	25=dégénérer|26=dégénérer|27=dégénérer|28=dégénérer|29=dégénérer|30=_|31=_	25=V|26=V|27=V|28=V|29=V|30=NC|31=NC	25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	25=|26=|27=|28=|29=|30=|31=	25=64|26=64|27=64|28=64|29=64|30=66|31=66	25=dep_coord|26=dep_coord|27=dep_coord|28=dep_coord|29=dep_coord|30=prep|31=prep	25=2|26=2|27=2|28=2|29=2|30=2|31=2
.	0	4	264	742752	742814	1279	n	209	209	1	keyboard	264	True	25=67|26=67|27=67|28=67|29=67|30=67|31=67	25=degener|26=degener|27=degener|28=degener|29=degener|30=degener|31=degener	25=dégénérer|26=dégénérer|27=dégénérer|28=dégénérer|29=dégénérer|30=_|31=_	25=V|26=V|27=V|28=V|29=V|30=NC|31=NC	25=NC|26=NC|27=NC|28=NC|29=NC|30=NC|31=NC	25=|26=|27=|28=|29=|30=|31=	25=64|26=64|27=64|28=64|29=64|30=66|31=66	25=dep_coord|26=dep_coord|27=dep_coord|28=dep_coord|29=dep_coord|30=prep|31=prep	25=2|26=2|27=2|28=2|29=2|30=2|31=2
