ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	11	114	366384	366462	1232	t	109	109	1	keyboard	114	True	6=27|7=27|8=28|9=28|10=28|11=28|12=28|13=28|14=28|15=28|16=28|17=28|18=28|19=28|20=28|21=28|22=28|23=28|24=28|25=28|26=28|27=28|28=28	6=insulte|7=insulte|8=insultes|9=insultes|10=insultes|11=insultes|12=insultes|13=insultes|14=insultes|15=insultes|16=insultes|17=insultes|18=insultes|19=insultes|20=insultes|21=insultes|22=insultes|23=insultes|24=insultes|25=insultes|26=insultes|27=insultes|28=insultes	6=insulter|7=insulter|8=_|9=_|10=insulter|11=insulter|12=insulter|13=insulter|14=_|15=_|16=insulter|17=insulter|18=insulter|19=insulter|20=insulter|21=insulter|22=insulter|23=_|24=insulter|25=_|26=insulter|27=_|28=_	6=V|7=V|8=VPR|9=VPR|10=V|11=V|12=V|13=V|14=VPR|15=VPR|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=VPR|24=V|25=VPR|26=V|27=VPR|28=VPR	6=V|7=V|8=VPR|9=VPR|10=VPR|11=VPR|12=VPR|13=VPR|14=VPR|15=VPR|16=VPR|17=VPR|18=VPR|19=VPR|20=VPR|21=VPR|22=VPR|23=VPR|24=VPR|25=VPR|26=VPR|27=VPR|28=VPR	6=n=s|t=P,S|p=1,3|7=n=s|t=P,S|p=1,3|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	6=24|7=24|8=26|9=26|10=24|11=24|12=24|13=24|14=26|15=26|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=26|24=24|25=26|26=24|27=26|28=26	6=sub|7=sub|8=aff|9=aff|10=sub|11=sub|12=sub|13=sub|14=aff|15=aff|16=sub|17=sub|18=sub|19=sub|20=sub|21=sub|22=sub|23=aff|24=sub|25=aff|26=sub|27=aff|28=aff	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	115	366556	366712	94	e	110	110	1	keyboard	115	True	6=27|7=27|8=28|9=28|10=28|11=28|12=28|13=28|14=28|15=28|16=28|17=28|18=28|19=28|20=28|21=28|22=28|23=28|24=28|25=28|26=28|27=28|28=28	6=insulte|7=insulte|8=insultes|9=insultes|10=insultes|11=insultes|12=insultes|13=insultes|14=insultes|15=insultes|16=insultes|17=insultes|18=insultes|19=insultes|20=insultes|21=insultes|22=insultes|23=insultes|24=insultes|25=insultes|26=insultes|27=insultes|28=insultes	6=insulter|7=insulter|8=_|9=_|10=insulter|11=insulter|12=insulter|13=insulter|14=_|15=_|16=insulter|17=insulter|18=insulter|19=insulter|20=insulter|21=insulter|22=insulter|23=_|24=insulter|25=_|26=insulter|27=_|28=_	6=V|7=V|8=VPR|9=VPR|10=V|11=V|12=V|13=V|14=VPR|15=VPR|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=VPR|24=V|25=VPR|26=V|27=VPR|28=VPR	6=V|7=V|8=VPR|9=VPR|10=VPR|11=VPR|12=VPR|13=VPR|14=VPR|15=VPR|16=VPR|17=VPR|18=VPR|19=VPR|20=VPR|21=VPR|22=VPR|23=VPR|24=VPR|25=VPR|26=VPR|27=VPR|28=VPR	6=n=s|t=P,S|p=1,3|7=n=s|t=P,S|p=1,3|8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	6=24|7=24|8=26|9=26|10=24|11=24|12=24|13=24|14=26|15=26|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=26|24=24|25=26|26=24|27=26|28=26	6=sub|7=sub|8=aff|9=aff|10=sub|11=sub|12=sub|13=sub|14=aff|15=aff|16=sub|17=sub|18=sub|19=sub|20=sub|21=sub|22=sub|23=aff|24=sub|25=aff|26=sub|27=aff|28=aff	6=1|7=1|8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	116	367648	367741	936	␣	111	111	1	keyboard	116	False	na	na	na	na	na	na	na	na	na
.	0	11	117	369177	369239	1436	⌫	112	112	-1	keyboard	117	na	na	na	na	na	na	na	na	na	na
.	0	11	118	370971	371064	1732	s	111	111	1	keyboard	118	True	8=28|9=28|10=28|11=28|12=28|13=28|14=28|15=28|16=28|17=28|18=28|19=28|20=28|21=28|22=28|23=28|24=28|25=28|26=28|27=28|28=28	8=insultes|9=insultes|10=insultes|11=insultes|12=insultes|13=insultes|14=insultes|15=insultes|16=insultes|17=insultes|18=insultes|19=insultes|20=insultes|21=insultes|22=insultes|23=insultes|24=insultes|25=insultes|26=insultes|27=insultes|28=insultes	8=_|9=_|10=insulter|11=insulter|12=insulter|13=insulter|14=_|15=_|16=insulter|17=insulter|18=insulter|19=insulter|20=insulter|21=insulter|22=insulter|23=_|24=insulter|25=_|26=insulter|27=_|28=_	8=VPR|9=VPR|10=V|11=V|12=V|13=V|14=VPR|15=VPR|16=V|17=V|18=V|19=V|20=V|21=V|22=V|23=VPR|24=V|25=VPR|26=V|27=VPR|28=VPR	8=VPR|9=VPR|10=VPR|11=VPR|12=VPR|13=VPR|14=VPR|15=VPR|16=VPR|17=VPR|18=VPR|19=VPR|20=VPR|21=VPR|22=VPR|23=VPR|24=VPR|25=VPR|26=VPR|27=VPR|28=VPR	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	8=26|9=26|10=24|11=24|12=24|13=24|14=26|15=26|16=24|17=24|18=24|19=24|20=24|21=24|22=24|23=26|24=24|25=26|26=24|27=26|28=26	8=aff|9=aff|10=sub|11=sub|12=sub|13=sub|14=aff|15=aff|16=sub|17=sub|18=sub|19=sub|20=sub|21=sub|22=sub|23=aff|24=sub|25=aff|26=sub|27=aff|28=aff	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	119	371251	371345	187	␣	112	112	1	keyboard	119	True	na	na	na	na	na	na	na	na	na
.	0	11	120	381298	381345	9953	à	113	113	1	keyboard	120	True	8=29|9=29|10=29|11=29|12=29|13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29|25=29|26=29|27=29|28=29	8=à|9=à|10=à|11=à|12=à|13=à|14=à|15=à|16=à|17=à|18=à|19=à|20=à|21=à|22=à|23=à|24=à|25=à|26=à|27=à|28=à	8=à|9=à|10=à|11=à|12=à|13=à|14=à|15=à|16=à|17=à|18=à|19=à|20=à|21=à|22=à|23=à|24=à|25=à|26=à|27=à|28=à	8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P	8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	8=28|9=28|10=36|11=36|12=36|13=36|14=28|15=28|16=36|17=36|18=36|19=36|20=36|21=36|22=36|23=28|24=36|25=28|26=36|27=28|28=28	8=mod|9=mod|10=mod|11=mod|12=mod|13=mod|14=mod|15=mod|16=mod|17=mod|18=mod|19=mod|20=mod|21=mod|22=mod|23=mod|24=mod|25=mod|26=mod|27=mod|28=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	121	382733	382827	1388	␣	114	114	1	keyboard	121	True	na	na	na	na	na	na	na	na	na
.	0	11	122	384122	384231	1295	l	115	115	1	keyboard	122	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30	8=la|9=la|10=la|11=la|12=la|13=la|14=la|15=la|16=la|17=la|18=la|19=la|20=la|21=la|22=la|23=la|24=la|25=la|26=la|27=la|28=la	8=la|9=la|10=le|11=le|12=le|13=le|14=la|15=la|16=le|17=le|18=le|19=le|20=le|21=le|22=le|23=la|24=le|25=la|26=le|27=la|28=la	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=31|24=31|25=31|26=31|27=31|28=31	8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	123	384574	384730	343	a	116	116	1	keyboard	123	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30|21=30|22=30|23=30|24=30|25=30|26=30|27=30|28=30	8=la|9=la|10=la|11=la|12=la|13=la|14=la|15=la|16=la|17=la|18=la|19=la|20=la|21=la|22=la|23=la|24=la|25=la|26=la|27=la|28=la	8=la|9=la|10=le|11=le|12=le|13=le|14=la|15=la|16=le|17=le|18=le|19=le|20=le|21=le|22=le|23=la|24=le|25=la|26=le|27=la|28=la	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET|21=DET|22=DET|23=DET|24=DET|25=DET|26=DET|27=DET|28=DET	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=31|24=31|25=31|26=31|27=31|28=31	8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det|21=det|22=det|23=det|24=det|25=det|26=det|27=det|28=det	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	124	385370	385448	640	␣	117	117	1	keyboard	124	True	na	na	na	na	na	na	na	na	na
.	0	11	125	388942	389051	3494	p	118	118	1	keyboard	125	True	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=31|24=31|25=31|26=31|27=31|28=31	8=place|9=place|10=place|11=place|12=place|13=place|14=place|15=place|16=place|17=place|18=place|19=place|20=place|21=place|22=place|23=place|24=place|25=place|26=place|27=place|28=place	8=place|9=place|10=place|11=place|12=place|13=place|14=place|15=place|16=place|17=place|18=place|19=place|20=place|21=place|22=place|23=place|24=place|25=place|26=place|27=place|28=place	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f	8=29|9=29|10=29|11=29|12=29|13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29|25=29|26=29|27=29|28=29	8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	126	389348	389426	297	l	119	119	1	keyboard	126	True	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=31|24=31|25=31|26=31|27=31|28=31	8=place|9=place|10=place|11=place|12=place|13=place|14=place|15=place|16=place|17=place|18=place|19=place|20=place|21=place|22=place|23=place|24=place|25=place|26=place|27=place|28=place	8=place|9=place|10=place|11=place|12=place|13=place|14=place|15=place|16=place|17=place|18=place|19=place|20=place|21=place|22=place|23=place|24=place|25=place|26=place|27=place|28=place	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f	8=29|9=29|10=29|11=29|12=29|13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29|25=29|26=29|27=29|28=29	8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	127	390065	390190	639	a	120	120	1	keyboard	127	True	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=31|24=31|25=31|26=31|27=31|28=31	8=place|9=place|10=place|11=place|12=place|13=place|14=place|15=place|16=place|17=place|18=place|19=place|20=place|21=place|22=place|23=place|24=place|25=place|26=place|27=place|28=place	8=place|9=place|10=place|11=place|12=place|13=place|14=place|15=place|16=place|17=place|18=place|19=place|20=place|21=place|22=place|23=place|24=place|25=place|26=place|27=place|28=place	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f	8=29|9=29|10=29|11=29|12=29|13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29|25=29|26=29|27=29|28=29	8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	128	390580	390642	390	c	121	121	1	keyboard	128	True	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=31|24=31|25=31|26=31|27=31|28=31	8=place|9=place|10=place|11=place|12=place|13=place|14=place|15=place|16=place|17=place|18=place|19=place|20=place|21=place|22=place|23=place|24=place|25=place|26=place|27=place|28=place	8=place|9=place|10=place|11=place|12=place|13=place|14=place|15=place|16=place|17=place|18=place|19=place|20=place|21=place|22=place|23=place|24=place|25=place|26=place|27=place|28=place	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f	8=29|9=29|10=29|11=29|12=29|13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29|25=29|26=29|27=29|28=29	8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	129	391360	391500	718	e	122	122	1	keyboard	129	True	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=31|24=31|25=31|26=31|27=31|28=31	8=place|9=place|10=place|11=place|12=place|13=place|14=place|15=place|16=place|17=place|18=place|19=place|20=place|21=place|22=place|23=place|24=place|25=place|26=place|27=place|28=place	8=place|9=place|10=place|11=place|12=place|13=place|14=place|15=place|16=place|17=place|18=place|19=place|20=place|21=place|22=place|23=place|24=place|25=place|26=place|27=place|28=place	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC|21=NC|22=NC|23=NC|24=NC|25=NC|26=NC|27=NC|28=NC	8=n=s|g=f|9=n=s|g=f|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f|21=n=s|g=f|22=n=s|g=f|23=n=s|g=f|24=n=s|g=f|25=n=s|g=f|26=n=s|g=f|27=n=s|g=f|28=n=s|g=f	8=29|9=29|10=29|11=29|12=29|13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29|21=29|22=29|23=29|24=29|25=29|26=29|27=29|28=29	8=prep|9=prep|10=prep|11=prep|12=prep|13=prep|14=prep|15=prep|16=prep|17=prep|18=prep|19=prep|20=prep|21=prep|22=prep|23=prep|24=prep|25=prep|26=prep|27=prep|28=prep	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	130	391672	391812	172	␣	123	123	1	keyboard	130	True	na	na	na	na	na	na	na	na	na
.	0	11	131	395541	395681	3729	d	124	124	1	keyboard	131	True	8=32|9=32|10=32|11=32|12=32|13=32|14=32|15=32|16=32|17=32|18=32|19=32|20=32|21=32|22=32|23=32|24=32|25=32|26=32|27=32|28=32	8=de|9=de|10=de|11=de|12=de|13=de|14=de|15=de|16=de|17=de|18=de|19=de|20=de|21=de|22=de|23=de|24=de|25=de|26=de|27=de|28=de	8=de|9=de|10=de|11=de|12=de|13=de|14=de|15=de|16=de|17=de|18=de|19=de|20=de|21=de|22=de|23=de|24=de|25=de|26=de|27=de|28=de	8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P	8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	8=28|9=28|10=31|11=31|12=31|13=31|14=28|15=28|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=28|24=31|25=28|26=31|27=28|28=28	8=mod|9=mod|10=dep|11=dep|12=dep|13=dep|14=mod|15=mod|16=dep|17=dep|18=dep|19=dep|20=dep|21=dep|22=dep|23=mod|24=dep|25=mod|26=dep|27=mod|28=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	132	395853	396009	172	e	125	125	1	keyboard	132	True	8=32|9=32|10=32|11=32|12=32|13=32|14=32|15=32|16=32|17=32|18=32|19=32|20=32|21=32|22=32|23=32|24=32|25=32|26=32|27=32|28=32	8=de|9=de|10=de|11=de|12=de|13=de|14=de|15=de|16=de|17=de|18=de|19=de|20=de|21=de|22=de|23=de|24=de|25=de|26=de|27=de|28=de	8=de|9=de|10=de|11=de|12=de|13=de|14=de|15=de|16=de|17=de|18=de|19=de|20=de|21=de|22=de|23=de|24=de|25=de|26=de|27=de|28=de	8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P	8=P|9=P|10=P|11=P|12=P|13=P|14=P|15=P|16=P|17=P|18=P|19=P|20=P|21=P|22=P|23=P|24=P|25=P|26=P|27=P|28=P	8=|9=|10=|11=|12=|13=|14=|15=|16=|17=|18=|19=|20=|21=|22=|23=|24=|25=|26=|27=|28=	8=28|9=28|10=31|11=31|12=31|13=31|14=28|15=28|16=31|17=31|18=31|19=31|20=31|21=31|22=31|23=28|24=31|25=28|26=31|27=28|28=28	8=mod|9=mod|10=dep|11=dep|12=dep|13=dep|14=mod|15=mod|16=dep|17=dep|18=dep|19=dep|20=dep|21=dep|22=dep|23=mod|24=dep|25=mod|26=dep|27=mod|28=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
.	0	11	133	396789	396867	780	␣	126	126	1	keyboard	133	True	na	na	na	na	na	na	na	na	na
.	0	11	134	398864	398988	1997	s	127	127	1	keyboard	134	True	8=33|9=33|10=33|11=33|12=33|13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33|21=33|22=33|23=33|24=33|25=33|26=33|27=33|28=33	8=se|9=se|10=se|11=se|12=se|13=se|14=se|15=se|16=se|17=se|18=se|19=se|20=se|21=se|22=se|23=se|24=se|25=se|26=se|27=se|28=se	8=se|9=se|10=se|11=se|12=se|13=se|14=se|15=se|16=se|17=se|18=se|19=se|20=se|21=se|22=se|23=se|24=se|25=se|26=se|27=se|28=se	8=CLR|9=CLR|10=CLR|11=CLR|12=CLR|13=CLR|14=CLR|15=CLR|16=CLR|17=CLR|18=CLR|19=CLR|20=CLR|21=CLR|22=CLR|23=CLR|24=CLR|25=CLR|26=CLR|27=CLR|28=CLR	8=CLR|9=CLR|10=CLR|11=CLR|12=CLR|13=CLR|14=CLR|15=CLR|16=CLR|17=CLR|18=CLR|19=CLR|20=CLR|21=CLR|22=CLR|23=CLR|24=CLR|25=CLR|26=CLR|27=CLR|28=CLR	8=n=p,s|p=3|9=n=p,s|p=3|10=n=p,s|p=3|11=n=p,s|p=3|12=n=p,s|p=3|13=n=p,s|p=3|14=n=p,s|p=3|15=n=p,s|p=3|16=n=p,s|p=3|17=n=p,s|p=3|18=n=p,s|p=3|19=n=p,s|p=3|20=n=p,s|p=3|21=n=p,s|p=3|22=n=p,s|p=3|23=n=p,s|p=3|24=n=p,s|p=3|25=n=p,s|p=3|26=n=p,s|p=3|27=n=p,s|p=3|28=n=p,s|p=3	8=34|9=34|10=34|11=34|12=34|13=34|14=34|15=34|16=34|17=34|18=34|19=34|20=34|21=34|22=34|23=34|24=34|25=34|26=34|27=34|28=34	8=aff|9=aff|10=aff|11=aff|12=aff|13=aff|14=aff|15=aff|16=aff|17=aff|18=aff|19=aff|20=aff|21=aff|22=aff|23=aff|24=aff|25=aff|26=aff|27=aff|28=aff	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1|21=1|22=1|23=1|24=1|25=1|26=1|27=1|28=1
