ID	session	writer	n_event	st_time	end_time	pause	event	pos	doc_len	op	type_op	charID	charStatus	tokenID	token	lemma	POS	XPOS	ms	governor	function	sentence_id
.	0	6	144	683706	683799	468	e	134	134	1	keyboard	145	True	8=29|9=29|10=29|11=29|12=29|13=29|14=29|15=29|16=29|17=29|18=29|19=29|20=29	8=le|9=le|10=le|11=le|12=le|13=le|14=le|15=le|16=le|17=le|18=le|19=le|20=le	8=le|9=le|10=le|11=le|12=le|13=le|14=le|15=le|16=le|17=le|18=le|19=le|20=le	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	145	684501	684626	702	␣	135	135	1	keyboard	146	True	na	na	na	na	na	na	na	na	na
.	0	6	146	684798	684876	172	␣	136	136	1	keyboard	147	True	na	na	na	na	na	na	na	na	na
.	0	6	147	690819	691053	5943	l	137	137	1	keyboard	148	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=0|9=0|10=0|11=0|12=35|13=0|14=35|15=0|16=51|17=51|18=35|19=51|20=51	8=x|9=x|10=_|11=_|12=mod|13=_|14=mod|15=_|16=suj|17=suj|18=mod|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	148	691116	691272	63	e	138	138	1	keyboard	149	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=0|9=0|10=0|11=0|12=35|13=0|14=35|15=0|16=51|17=51|18=35|19=51|20=51	8=x|9=x|10=_|11=_|12=mod|13=_|14=mod|15=_|16=suj|17=suj|18=mod|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	149	694563	694782	3291	n	139	139	1	keyboard	150	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=0|9=0|10=0|11=0|12=35|13=0|14=35|15=0|16=51|17=51|18=35|19=51|20=51	8=x|9=x|10=_|11=_|12=mod|13=_|14=mod|15=_|16=suj|17=suj|18=mod|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	150	696092	696201	1310	d	140	140	1	keyboard	151	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=0|9=0|10=0|11=0|12=35|13=0|14=35|15=0|16=51|17=51|18=35|19=51|20=51	8=x|9=x|10=_|11=_|12=mod|13=_|14=mod|15=_|16=suj|17=suj|18=mod|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	151	696545	696654	344	e	141	141	1	keyboard	152	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=0|9=0|10=0|11=0|12=35|13=0|14=35|15=0|16=51|17=51|18=35|19=51|20=51	8=x|9=x|10=_|11=_|12=mod|13=_|14=mod|15=_|16=suj|17=suj|18=mod|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	152	700538	700788	3884	m	142	142	1	keyboard	153	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=0|9=0|10=0|11=0|12=35|13=0|14=35|15=0|16=51|17=51|18=35|19=51|20=51	8=x|9=x|10=_|11=_|12=mod|13=_|14=mod|15=_|16=suj|17=suj|18=mod|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	153	701583	701755	795	a	143	143	1	keyboard	154	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=0|9=0|10=0|11=0|12=35|13=0|14=35|15=0|16=51|17=51|18=35|19=51|20=51	8=x|9=x|10=_|11=_|12=mod|13=_|14=mod|15=_|16=suj|17=suj|18=mod|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	154	702192	702348	437	i	144	144	1	keyboard	155	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=0|9=0|10=0|11=0|12=35|13=0|14=35|15=0|16=51|17=51|18=35|19=51|20=51	8=x|9=x|10=_|11=_|12=mod|13=_|14=mod|15=_|16=suj|17=suj|18=mod|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	155	703206	703377	858	n	145	145	1	keyboard	156	True	8=30|9=30|10=30|11=30|12=30|13=30|14=30|15=30|16=30|17=30|18=30|19=30|20=30	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=lendemain|9=lendemain|10=lendemain|11=lendemain|12=lendemain|13=lendemain|14=lendemain|15=lendemain|16=lendemain|17=lendemain|18=lendemain|19=lendemain|20=lendemain	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=n=s|g=m|9=n=s|g=m|10=n=s|g=m|11=n=s|g=m|12=n=s|g=m|13=n=s|g=m|14=n=s|g=m|15=n=s|g=m|16=n=s|g=m|17=n=s|g=m|18=n=s|g=m|19=n=s|g=m|20=n=s|g=m	8=0|9=0|10=0|11=0|12=35|13=0|14=35|15=0|16=51|17=51|18=35|19=51|20=51	8=x|9=x|10=_|11=_|12=mod|13=_|14=mod|15=_|16=suj|17=suj|18=mod|19=suj|20=suj	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	156	704969	705078	1592	␣	146	146	1	keyboard	157	True	na	na	na	na	na	na	na	na	na
.	0	6	157	705530	705671	452	␣	147	147	1	keyboard	158	True	na	na	na	na	na	na	na	na	na
.	0	6	158	712800	713018	7129	l	148	148	1	keyboard	159	True	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31	8=les|9=les|10=les|11=les|12=les|13=les|14=les|15=les|16=les|17=les|18=les|19=les|20=les	8=le|9=le|10=les|11=les|12=le|13=les|14=le|15=les|16=les|17=les|18=le|19=les|20=les	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=n=p|9=n=p|10=n=p|11=n=p|12=n=p|13=n=p|14=n=p|15=n=p|16=n=p|17=n=p|18=n=p|19=n=p|20=n=p	8=32|9=32|10=33|11=33|12=33|13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33	8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	159	713112	713237	94	e	149	149	1	keyboard	160	True	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31	8=les|9=les|10=les|11=les|12=les|13=les|14=les|15=les|16=les|17=les|18=les|19=les|20=les	8=le|9=le|10=les|11=les|12=le|13=les|14=le|15=les|16=les|17=les|18=le|19=les|20=les	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=n=p|9=n=p|10=n=p|11=n=p|12=n=p|13=n=p|14=n=p|15=n=p|16=n=p|17=n=p|18=n=p|19=n=p|20=n=p	8=32|9=32|10=33|11=33|12=33|13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33	8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	160	714048	714126	811	s	150	150	1	keyboard	161	True	8=31|9=31|10=31|11=31|12=31|13=31|14=31|15=31|16=31|17=31|18=31|19=31|20=31	8=les|9=les|10=les|11=les|12=les|13=les|14=les|15=les|16=les|17=les|18=les|19=les|20=les	8=le|9=le|10=les|11=les|12=le|13=les|14=le|15=les|16=les|17=les|18=le|19=les|20=les	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=DET|9=DET|10=DET|11=DET|12=DET|13=DET|14=DET|15=DET|16=DET|17=DET|18=DET|19=DET|20=DET	8=n=p|9=n=p|10=n=p|11=n=p|12=n=p|13=n=p|14=n=p|15=n=p|16=n=p|17=n=p|18=n=p|19=n=p|20=n=p	8=32|9=32|10=33|11=33|12=33|13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33	8=det|9=det|10=det|11=det|12=det|13=det|14=det|15=det|16=det|17=det|18=det|19=det|20=det	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	161	714953	715078	827	␣	151	151	1	keyboard	162	True	na	na	na	na	na	na	na	na	na
.	0	6	162	715202	715296	124	␣	152	152	1	keyboard	163	True	na	na	na	na	na	na	na	na	na
.	0	6	163	720366	720475	5070	f	153	153	1	keyboard	164	True	8=32|9=32|10=33|11=33|12=33|13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33	8=fill|9=fill|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=|9=|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	8=0|9=0|10=30|11=30|12=35|13=30|14=35|15=30|16=30|17=30|18=35|19=30|20=30	8=x|9=x|10=mod|11=mod|12=suj|13=mod|14=suj|15=mod|16=mod|17=mod|18=suj|19=mod|20=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	164	721333	721411	858	i	154	154	1	keyboard	165	True	8=32|9=32|10=33|11=33|12=33|13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33	8=fill|9=fill|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=|9=|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	8=0|9=0|10=30|11=30|12=35|13=30|14=35|15=30|16=30|17=30|18=35|19=30|20=30	8=x|9=x|10=mod|11=mod|12=suj|13=mod|14=suj|15=mod|16=mod|17=mod|18=suj|19=mod|20=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	165	721786	721879	375	l	155	155	1	keyboard	166	True	8=32|9=32|10=33|11=33|12=33|13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33	8=fill|9=fill|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=|9=|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	8=0|9=0|10=30|11=30|12=35|13=30|14=35|15=30|16=30|17=30|18=35|19=30|20=30	8=x|9=x|10=mod|11=mod|12=suj|13=mod|14=suj|15=mod|16=mod|17=mod|18=suj|19=mod|20=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	166	722020	722082	141	l	156	156	1	keyboard	167	True	8=32|9=32|10=33|11=33|12=33|13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33	8=fill|9=fill|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=fille|9=fille|10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=NC|9=NC|10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	8=|9=|10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	8=0|9=0|10=30|11=30|12=35|13=30|14=35|15=30|16=30|17=30|18=35|19=30|20=30	8=x|9=x|10=mod|11=mod|12=suj|13=mod|14=suj|15=mod|16=mod|17=mod|18=suj|19=mod|20=mod	8=1|9=1|10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	167	723065	723112	983	␣	157	157	1	keyboard	168	False	na	na	na	na	na	na	na	na	na
.	0	6	168	725405	725483	2293	⌫	158	158	-1	keyboard	169	na	na	na	na	na	na	na	na	na	na
.	0	6	169	727277	727386	1794	e	157	157	1	keyboard	170	True	10=33|11=33|12=33|13=33|14=33|15=33|16=33|17=33|18=33|19=33|20=33	10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	10=fille|11=fille|12=fille|13=fille|14=fille|15=fille|16=fille|17=fille|18=fille|19=fille|20=fille	10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	10=NC|11=NC|12=NC|13=NC|14=NC|15=NC|16=NC|17=NC|18=NC|19=NC|20=NC	10=n=s|g=f|11=n=s|g=f|12=n=s|g=f|13=n=s|g=f|14=n=s|g=f|15=n=s|g=f|16=n=s|g=f|17=n=s|g=f|18=n=s|g=f|19=n=s|g=f|20=n=s|g=f	10=30|11=30|12=35|13=30|14=35|15=30|16=30|17=30|18=35|19=30|20=30	10=mod|11=mod|12=suj|13=mod|14=suj|15=mod|16=mod|17=mod|18=suj|19=mod|20=mod	10=1|11=1|12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	170	728291	728447	905	␣	158	158	1	keyboard	171	True	na	na	na	na	na	na	na	na	na
.	0	6	171	728603	728681	156	␣	159	159	1	keyboard	172	False	na	na	na	na	na	na	na	na	na
.	0	6	172	730022	730132	1341	⌫	160	160	-1	keyboard	173	na	na	na	na	na	na	na	na	na	na
.	0	6	173	739429	739601	9297	s	159	159	1	keyboard	174	True	12=34|13=34|14=34|15=34|16=34|17=34|18=34|19=34|20=34	12=se|13=se|14=se|15=se|16=se|17=se|18=se|19=se|20=se	12=se|13=se|14=se|15=se|16=se|17=se|18=se|19=se|20=se	12=CLR|13=CLR|14=CLR|15=CLR|16=CLR|17=CLR|18=CLR|19=CLR|20=CLR	12=CLR|13=CLR|14=CLR|15=CLR|16=CLR|17=CLR|18=CLR|19=CLR|20=CLR	12=n=p,s|p=3|13=n=p,s|p=3|14=n=p,s|p=3|15=n=p,s|p=3|16=n=p,s|p=3|17=n=p,s|p=3|18=n=p,s|p=3|19=n=p,s|p=3|20=n=p,s|p=3	12=35|13=0|14=35|15=35|16=35|17=35|18=35|19=35|20=35	12=aff|13=_|14=aff|15=det|16=det|17=det|18=aff|19=det|20=det	12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	174	739663	739741	62	e	160	160	1	keyboard	175	True	12=34|13=34|14=34|15=34|16=34|17=34|18=34|19=34|20=34	12=se|13=se|14=se|15=se|16=se|17=se|18=se|19=se|20=se	12=se|13=se|14=se|15=se|16=se|17=se|18=se|19=se|20=se	12=CLR|13=CLR|14=CLR|15=CLR|16=CLR|17=CLR|18=CLR|19=CLR|20=CLR	12=CLR|13=CLR|14=CLR|15=CLR|16=CLR|17=CLR|18=CLR|19=CLR|20=CLR	12=n=p,s|p=3|13=n=p,s|p=3|14=n=p,s|p=3|15=n=p,s|p=3|16=n=p,s|p=3|17=n=p,s|p=3|18=n=p,s|p=3|19=n=p,s|p=3|20=n=p,s|p=3	12=35|13=0|14=35|15=35|16=35|17=35|18=35|19=35|20=35	12=aff|13=_|14=aff|15=det|16=det|17=det|18=aff|19=det|20=det	12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
.	0	6	175	740662	740943	921	␣	161	161	1	keyboard	176	True	na	na	na	na	na	na	na	na	na
.	0	6	176	744905	745092	3962	j	162	162	1	keyboard	177	True	12=35|13=35|14=35|15=35|16=35|17=35|18=35|19=35|20=35	12=jeten|13=jeten|14=jeten|15=jeten|16=jeten|17=jeten|18=jeten|19=jeten|20=jeten	12=jeter|13=_|14=jeter|15=_|16=_|17=_|18=jeter|19=_|20=_	12=V|13=NPP|14=V|15=NPP|16=NPP|17=NPP|18=V|19=NPP|20=NPP	12=NPP|13=NPP|14=NPP|15=NPP|16=NPP|17=NPP|18=NPP|19=NPP|20=NPP	12=|13=|14=|15=|16=|17=|18=|19=|20=	12=28|13=0|14=28|15=30|16=30|17=30|18=28|19=30|20=30	12=dep_coord|13=_|14=dep_coord|15=mod|16=mod|17=mod|18=dep_coord|19=mod|20=mod	12=1|13=1|14=1|15=1|16=1|17=1|18=1|19=1|20=1
